,date,open,low,high,close,volume
79,2020-06-16,184.24,179.5,185.89,180.31,437728
80,2020-06-15,176.15,174.81,180.53,179.74,289674
81,2020-06-12,179.09,174.5,180.735,179.6,532567
82,2020-06-11,177.67,173.3,177.97,174.48,526907
83,2020-06-10,181.38,180.17,183.2,181.71,406403
84,2020-06-09,184.0,179.02,185.11,180.33,309541
85,2020-06-08,177.26,177.26,185.35,185.04,465103
86,2020-06-05,186.58,177.45,188.09,178.43,502378
87,2020-06-04,188.26,181.765,189.81,183.43,495324
88,2020-06-03,184.9,184.9,189.85,189.72,764877
89,2020-06-02,180.74,178.51,183.54,183.35,253340
90,2020-06-01,179.0,177.005,181.71,179.82,341207
91,2020-05-29,176.21,174.05,179.98,179.66,453579
92,2020-05-28,175.37,172.465,176.17,176.13,321504
93,2020-05-27,173.38,165.1,174.74,174.58,410951
94,2020-05-26,178.1,170.7,178.1,171.38,346086
95,2020-05-22,174.43,172.372,175.425,173.61,257575
96,2020-05-21,175.9,173.34,176.56,175.23,337695
97,2020-05-20,172.78,171.74,176.3774,175.86,329052
98,2020-05-19,170.91,169.87,173.42,169.88,268272
99,2020-05-18,173.47,171.19,176.6,171.78,363874
100,2020-05-15,162.77,161.875,169.93,169.81,472995
101,2020-05-14,158.51,157.386,163.51,163.0,312308
102,2020-05-13,165.41,159.24,165.91,160.89,502926
103,2020-05-12,164.39,160.57,166.702,160.96,462954
104,2020-05-11,157.7,157.52,164.78,164.24,400217
105,2020-05-08,160.0,157.105,160.15,159.56,437810
106,2020-05-07,144.33,144.33,157.28,156.56,777763
107,2020-05-06,141.94,140.55,144.54,143.66,263044
108,2020-05-05,140.47,139.76,143.07,141.04,260303
109,2020-05-04,137.43,136.0,139.12,138.35,276772
110,2020-05-01,141.51,137.405,141.56,138.59,357723
111,2020-04-30,144.84,142.585,146.31,144.67,281313
112,2020-04-29,143.55,141.43,147.21,145.96,242894
113,2020-04-28,141.94,136.81,142.445,139.95,275269
114,2020-04-27,138.48,136.67,141.63,140.23,261721
115,2020-04-24,136.46,133.57,137.52,136.95,253588
116,2020-04-23,138.68,135.31,142.0421,135.45,314271
117,2020-04-22,138.25,135.53,138.4422,137.12,270207
118,2020-04-21,135.3,133.8801,137.9302,135.06,584718
119,2020-04-20,142.5,142.5,147.1,144.26,303580
120,2020-04-17,143.98,142.45,147.47,144.98,403714
121,2020-04-16,140.64,136.508,141.52,139.56,300074
122,2020-04-15,138.72,136.975,141.515,139.43,287837
123,2020-04-14,142.77,141.015,143.9666,142.59,255442
124,2020-04-13,138.08,135.32,140.81,139.61,420111
125,2020-04-09,144.71,137.52,147.06,138.96,465962
126,2020-04-08,135.66,133.69,142.49,141.43,621768
127,2020-04-07,137.83,132.42,137.92,133.33,379936
128,2020-10-05,232.07,231.945,235.99,234.97,213982
129,2020-10-02,226.87,226.62,231.97,228.87,232970
130,2020-10-01,228.02,227.145,230.64,230.46,417711
131,2020-09-30,222.08,221.55,227.44,226.45,233114
132,2020-09-29,224.19,222.53,225.9179,222.93,402318
133,2020-09-28,219.54,219.09,224.3,223.42,230663
134,2020-09-25,210.89,209.59,217.58,216.77,181566
135,2020-09-24,210.86,205.97,212.47,211.83,252645
136,2020-09-23,216.81,212.165,218.805,212.55,248222
137,2020-09-22,218.17,213.6901,218.78,217.33,278698
138,2020-09-21,214.44,210.04,218.43,217.93,358231
139,2020-09-18,219.99,216.3,220.48,219.61,692360
140,2020-09-17,219.4,215.6,221.17,218.15,461851
141,2020-09-16,226.5,219.64,226.71,221.98,324488
142,2020-09-15,221.96,221.8931,228.86,225.3,393645
143,2020-09-14,220.33,218.2,221.385,220.01,274271
144,2020-09-11,216.39,215.05,220.0,217.51,314486
145,2020-09-10,216.28,214.2,218.67,214.96,485580
146,2020-09-09,206.44,205.4,211.2,209.89,295354
147,2020-09-08,202.45,199.59,206.9588,202.95,289504
148,2020-09-04,209.29,197.33,210.12,204.64,442138
149,2020-09-03,219.0,204.42,219.8843,207.91,458836
150,2020-09-02,216.48,214.315,220.49,220.11,208492
151,2020-09-01,219.4,215.87,219.4,216.05,373018
152,2020-08-31,218.27,215.955,220.74,218.95,216601
153,2020-08-28,216.66,216.2,218.24,217.46,145685
154,2020-08-27,217.76,214.72,218.39,217.15,319670
155,2020-08-26,218.11,215.15,218.9794,218.6,229332
156,2020-08-25,215.13,213.71,217.36,217.06,252413
157,2020-08-24,218.41,215.12,218.98,215.41,221755
158,2020-08-21,214.43,212.951,216.63,216.37,212915
159,2020-08-20,213.51,213.51,216.6,214.71,187684
160,2020-08-19,217.83,214.57,218.37,215.1,263575
161,2020-08-18,218.82,216.11,219.2496,217.15,270564
162,2020-08-17,215.97,215.97,219.58,218.45,184891
163,2020-08-14,215.68,212.84,217.69,214.49,154170
164,2020-08-13,218.11,215.935,219.9058,217.36,261706
165,2020-08-12,211.54,211.22,220.5416,219.65,343225
166,2020-08-11,218.88,210.09,220.62,210.24,597755
167,2020-08-10,221.93,216.3,221.97,218.76,487423
168,2020-08-07,217.3,215.71,221.64,221.6,509011
169,2020-08-06,219.18,213.175,220.0,217.8,429284
170,2020-08-05,206.68,204.56,220.01,217.97,721275
171,2020-08-04,207.17,201.9775,207.17,203.92,328290
172,2020-08-03,201.8,201.0,208.44,207.57,404986
173,2020-07-31,201.31,195.48,202.24,198.99,288257
174,2020-07-30,197.09,197.09,203.26,201.31,314419
175,2020-07-29,198.75,198.25,201.1099,199.58,273701
176,2020-07-28,198.93,197.1901,200.61,197.37,167731
177,2020-07-27,194.2,193.44,200.4353,199.93,239850
178,2020-07-24,196.62,192.13,197.005,192.83,258674
179,2020-07-23,198.78,197.02,202.95,198.2,314664
180,2020-07-22,197.78,196.66,200.66,198.16,257352
181,2020-07-21,199.2,197.7501,201.07,198.02,322537
182,2020-07-20,196.5,195.29,198.8,197.94,343792
183,2020-07-17,192.6,192.369,197.47,196.26,366428
184,2020-07-16,193.03,190.02,193.2041,190.7,387165
185,2020-07-15,190.0,189.44,195.15,193.45,687949
186,2020-07-14,179.61,179.57,188.24,187.45,380235
187,2020-07-13,182.72,180.17,186.06,180.51,432713
188,2020-07-10,185.01,180.56,185.04,181.25,234612
189,2020-07-09,184.95,181.355,186.685,185.13,250701
190,2020-07-08,182.44,182.44,186.64,185.09,311097
191,2020-07-07,180.59,178.75,183.7,181.41,393284
192,2021-01-04,251.81,243.365,255.45,249.67,354193
193,2020-12-31,248.58,245.509,250.93,249.86,185216
194,2020-12-30,250.47,246.83,253.13,248.59,199837
195,2020-12-29,249.1,243.87,250.19,248.64,162519
