,date,open,low,high,close,volume
43,2020-02-07,164.27,163.31,165.66,163.39,57931
44,2020-02-06,164.69,163.76,165.6,164.72,82907
45,2020-02-05,166.32,163.41,166.32,164.29,106900
46,2020-02-04,168.24,164.87,168.77,164.87,111100
47,2020-02-03,167.15,166.53,168.42,166.96,83104
48,2020-01-31,168.65,165.84,171.8,166.5,125511
49,2020-01-30,166.97,165.46,168.91,168.81,74600
50,2020-01-29,168.42,167.0,169.74,167.76,66200
51,2020-01-28,167.48,166.3,168.25,167.75,73807
52,2020-01-27,165.21,164.27,167.04,166.95,62820
53,2020-01-24,167.12,166.51,167.62,167.32,57800
54,2020-01-23,167.72,164.22,167.72,166.93,76338
55,2020-01-22,171.1,167.38,172.14,167.57,122621
56,2020-01-21,169.49,169.49,171.36,170.25,103300
57,2020-01-17,168.98,167.18,169.94,169.49,92900
58,2020-01-16,167.14,166.63,169.05,168.33,121841
59,2020-01-15,165.71,165.71,167.74,166.3,109814
60,2020-01-14,165.25,165.04,166.59,165.6,108100
61,2020-01-13,165.0,164.69,166.45,165.58,87300
62,2020-01-10,167.17,164.15,167.54,164.58,65036
63,2020-01-09,165.89,165.84,167.8,166.42,74200
64,2020-01-08,165.81,164.5,167.27,165.06,146416
65,2020-01-07,167.55,164.87,167.69,166.25,85600
66,2020-07-06,191.98,189.9,191.98,190.63,36835
67,2020-07-02,191.39,189.81,192.88,190.23,49308
68,2020-07-01,192.68,189.27,192.68,189.92,56000
69,2020-06-30,189.31,186.79,194.07,191.9,85935
70,2020-06-29,187.62,187.52,190.58,188.5,34300
71,2020-06-26,187.38,184.9,188.88,186.06,140700
72,2020-06-25,183.29,181.2,188.87,188.17,49640
73,2020-06-24,186.35,182.01,186.35,183.41,73200
74,2020-06-23,184.31,183.72,187.64,186.11,88204
75,2020-06-22,186.94,182.2,189.0,183.67,52500
76,2020-06-19,182.46,181.46,186.98,186.53,131600
77,2020-06-18,182.19,180.4,184.7,180.5,50700
78,2020-06-17,179.76,178.83,185.07,183.17,87000
79,2020-06-16,182.14,178.55,182.14,179.46,71019
80,2020-06-15,174.44,173.32,180.26,178.97,58000
81,2020-06-12,181.24,174.61,182.53,177.74,50945
82,2020-06-11,183.34,176.65,184.75,177.38,62600
83,2020-06-10,186.15,181.92,188.4,186.27,61032
84,2020-06-09,188.84,182.94,188.84,186.42,80900
85,2020-06-08,185.0,184.64,190.0,189.95,78900
86,2020-06-05,182.45,180.37,186.53,185.34,75900
87,2020-06-04,183.28,178.18,183.28,180.9,53300
88,2020-06-03,180.99,178.68,184.6,183.14,67100
89,2020-06-02,176.22,175.67,180.63,180.4,85605
90,2020-06-01,180.9,174.41,182.53,175.36,66347
91,2020-05-29,174.31,172.16,180.45,180.24,304500
92,2020-05-28,172.47,171.85,175.73,174.53,100000
93,2020-05-27,177.37,170.01,177.37,171.0,96300
94,2020-05-26,175.31,171.43,176.08,174.7,75200
95,2020-05-22,173.84,170.02,173.84,172.19,63500
96,2020-05-21,172.14,172.13,175.1,174.29,65210
