,date,open,low,high,close,volume
157,2020-08-24,103.71,102.57,104.07,104.02,1143220
158,2020-08-21,103.17,102.73,104.47,103.47,1267500
159,2020-08-20,106.14,105.53,107.05,106.37,498200
160,2020-08-19,108.0,106.44,108.22,106.62,554700
161,2020-08-18,106.49,106.42,107.78,107.38,590400
162,2020-08-17,106.63,106.23,107.8,106.65,909400
163,2020-08-14,107.14,106.57,108.03,106.99,511924
164,2020-08-13,106.54,106.36,107.51,107.19,470545
165,2020-08-12,108.25,106.87,109.34,106.96,664901
166,2020-08-11,108.02,107.19,108.67,107.37,740800
167,2020-08-10,106.78,106.13,107.97,107.44,870206
168,2020-08-07,105.26,105.22,106.91,106.81,654500
169,2020-08-06,105.36,104.92,106.14,105.56,591833
170,2020-08-05,105.55,105.02,106.06,105.5,936673
171,2020-08-04,106.22,104.54,106.51,105.44,931400
172,2020-08-03,106.51,105.75,107.82,106.09,861705
173,2020-07-31,106.0,105.46,108.99,107.49,1009838
174,2020-07-30,103.23,102.99,105.15,104.57,815000
175,2020-07-29,103.57,103.22,104.92,104.8,1635300
176,2020-07-28,103.81,102.59,104.04,103.76,1018634
177,2020-07-27,104.14,102.83,104.14,103.53,665328
178,2020-07-24,104.26,103.56,104.47,103.93,552821
179,2020-07-23,104.66,103.59,105.39,104.03,622100
180,2020-07-22,104.06,103.25,104.7,104.45,672900
181,2020-07-21,104.45,103.6,105.22,104.04,800500
182,2020-07-20,103.14,103.14,104.45,104.13,636035
183,2020-07-17,102.96,102.41,104.05,103.55,857335
184,2020-07-16,101.23,100.64,102.96,102.55,820401
185,2020-07-15,102.06,100.76,102.15,101.49,768118
186,2020-07-14,98.28,98.28,101.17,101.07,868500
187,2020-07-13,99.7,97.84,100.05,98.22,730577
188,2020-07-10,97.78,97.33,99.24,99.14,593822
189,2020-07-09,98.55,96.0,98.68,97.59,710642
190,2020-07-08,98.0,97.41,98.62,98.37,727900
191,2020-07-07,97.59,97.22,98.84,97.67,684601
192,2021-01-04,123.64,119.12,123.71,120.24,800700
193,2020-12-31,121.96,121.14,123.9,123.71,487913
194,2020-12-30,122.12,121.57,122.66,121.7,426600
195,2020-12-29,123.42,121.27,123.44,121.53,549545
196,2020-12-28,124.13,122.71,124.4,123.03,368500
197,2020-12-24,123.02,122.65,123.69,123.42,223000
198,2020-12-23,124.13,123.0,124.74,123.04,480500
199,2020-12-22,124.82,123.57,124.82,123.81,729832
200,2020-12-21,124.7,121.68,125.0,125.0,847300
201,2020-12-18,128.08,124.82,128.5,125.32,1484592
202,2020-12-17,127.16,126.76,129.12,128.19,1015100
203,2020-12-16,124.44,124.31,126.71,126.45,981424
204,2020-12-15,121.48,121.48,123.91,123.63,928400
205,2020-12-14,120.67,119.88,122.01,120.5,1112120
206,2020-12-11,119.0,118.8,121.27,119.94,995800
207,2020-12-10,117.27,116.85,119.69,119.51,1170823
208,2020-12-09,117.2,116.38,117.72,117.48,850200
209,2020-12-08,114.96,114.83,117.36,116.9,775030
210,2020-12-07,115.98,115.54,117.0,116.0,762600
211,2020-12-04,115.61,115.35,116.36,116.02,556719
212,2020-12-03,115.81,115.17,116.27,115.77,702900
213,2020-12-02,116.62,115.69,117.18,116.43,536100
214,2020-12-01,116.39,115.82,116.75,116.71,672865
215,2020-11-30,115.56,115.03,116.12,115.41,928700
216,2020-11-27,115.97,114.57,116.5,115.86,342418
217,2020-11-25,116.12,113.89,116.37,116.07,1236600
218,2020-11-24,116.12,115.32,117.34,116.42,1141700
219,2020-11-23,116.02,114.42,116.65,115.41,784400
220,2020-11-20,116.26,115.22,117.12,115.55,1937433
221,2020-11-19,114.99,114.25,116.32,116.04,648700
222,2020-11-18,117.33,114.98,117.59,115.45,726806
223,2020-11-17,116.73,115.5,117.75,117.08,1040303
224,2020-11-16,116.6,115.73,117.48,117.43,704610
225,2020-11-13,113.34,113.32,115.84,115.71,605513
226,2020-11-12,112.71,112.41,113.6,113.15,569946
227,2020-11-11,114.09,113.29,114.61,114.17,743600
228,2020-11-10,110.32,110.0,114.46,113.64,1135000
229,2020-11-09,116.31,109.89,118.39,109.98,1797074
230,2020-11-06,110.44,109.75,111.55,110.51,736000
231,2020-11-05,112.57,109.61,113.11,109.77,877310
232,2020-11-04,107.33,106.83,113.65,111.75,1209115
233,2020-11-03,107.93,106.73,109.0,107.99,845900
234,2020-11-02,105.15,104.11,106.99,106.53,1092723
235,2020-10-30,102.44,102.03,105.37,103.71,1528007
236,2020-10-29,103.66,101.95,104.54,103.0,1484900
237,2020-10-28,104.21,103.54,105.29,104.31,1996300
238,2020-10-27,106.58,105.49,107.37,105.57,959427
239,2020-10-26,106.9,104.82,107.03,106.16,670900
240,2020-10-23,107.95,107.39,108.32,107.92,561512
241,2020-10-22,107.38,106.79,108.61,107.76,418839
242,2020-10-21,107.67,107.47,108.87,107.62,518400
243,2020-10-20,108.04,107.29,109.0,107.52,576722
244,2020-10-19,109.05,106.86,109.54,107.06,769300
245,2020-10-16,108.45,108.3,109.71,108.77,575100
246,2020-10-15,107.07,106.66,108.52,108.16,687102
247,2020-10-14,108.98,107.81,109.94,107.83,894534
248,2020-10-13,109.68,107.92,110.56,108.67,1033628
249,2020-10-12,108.55,108.4,109.94,109.51,628000
250,2020-10-09,107.52,107.47,108.84,108.55,448128
251,2020-10-08,106.66,106.37,107.79,107.11,463100
252,2020-10-07,106.54,105.67,107.22,106.42,531613
253,2020-10-06,107.73,105.39,108.06,105.76,591300
254,2021-04-05,127.0,126.9,128.33,128.3,457000
255,2021-04-01,124.91,124.21,126.68,126.61,844329
256,2021-03-31,125.51,124.62,126.08,124.77,974600
257,2021-03-30,126.36,125.28,126.85,125.63,510513
258,2021-03-29,125.0,124.72,126.94,126.84,536545
259,2021-03-26,125.02,123.83,125.78,125.7,507800
260,2021-03-25,124.92,123.05,125.41,124.96,794100
261,2021-03-24,122.45,122.43,125.33,124.22,900600
262,2021-03-23,122.26,121.7,123.04,122.55,878401
263,2021-03-22,120.04,120.04,122.35,122.05,1148200
264,2021-03-19,126.24,121.2,126.83,121.44,3122400
265,2021-03-18,129.0,126.25,129.0,126.58,1454406
266,2021-03-17,128.17,127.18,128.99,128.43,1323200
267,2021-03-16,126.9,126.43,128.51,127.9,819231
268,2021-03-15,126.1,125.73,127.33,127.21,708513
269,2021-03-12,125.25,124.86,126.25,126.15,472549
270,2021-03-11,124.63,123.69,125.17,124.44,589900
271,2021-03-10,124.96,124.27,125.89,125.25,609804
272,2021-03-09,124.48,124.38,126.36,124.74,790346
273,2021-03-08,124.64,124.13,127.59,125.33,1034545
274,2021-03-05,121.5,120.51,124.33,124.11,1289000
275,2021-03-04,121.38,119.92,122.34,120.56,1632600
276,2021-03-03,121.4,121.4,123.99,122.0,1113431
277,2021-03-02,122.11,120.25,122.45,121.7,798300
278,2021-03-01,120.21,120.21,123.13,122.3,601300
279,2021-02-26,121.75,119.75,122.04,119.8,904036
280,2021-02-25,123.93,121.42,123.98,121.42,750300
281,2021-02-24,122.84,122.84,125.38,123.79,1177935
282,2021-02-23,121.59,120.1,123.93,123.13,884400
283,2021-02-22,119.39,118.84,121.12,120.9,876601
284,2021-02-19,119.12,118.86,120.83,120.18,882131
285,2021-02-18,117.54,116.78,118.67,118.62,918018
286,2021-02-17,116.91,116.91,118.1,117.66,676535
287,2021-02-16,117.0,116.72,118.31,117.67,825400
288,2021-02-12,115.97,115.97,116.84,116.68,675843
289,2021-02-11,117.05,115.7,118.1,116.33,758900
290,2021-02-10,117.85,116.69,118.29,117.17,795000
291,2021-02-09,117.62,116.7,118.0,116.91,698507
292,2021-02-08,118.65,116.86,119.11,117.68,980200
293,2021-02-05,117.48,117.0,119.57,118.4,800542
294,2021-02-04,116.42,115.52,117.33,116.36,858600
295,2021-02-03,117.45,115.72,118.17,116.23,639400
296,2021-02-02,116.18,116.18,118.46,117.68,702739
297,2021-02-01,114.37,114.13,116.32,115.19,841039
298,2021-01-29,114.86,113.3,118.03,115.41,1314639
299,2021-01-28,115.16,114.05,116.68,115.51,1156336
300,2021-01-27,116.13,112.92,116.79,113.11,1746100
301,2021-01-26,118.23,117.07,118.95,117.41,887600
302,2021-01-25,117.58,117.08,119.29,118.29,697100
303,2021-01-22,118.84,117.49,119.19,117.84,715300
304,2021-01-21,119.17,118.84,120.15,119.09,679000
305,2021-01-20,117.53,117.16,119.73,119.47,574720
306,2021-01-19,115.95,115.01,117.91,117.4,899803
307,2021-01-15,115.81,115.25,116.52,116.11,867212
308,2021-01-14,118.02,115.94,118.12,116.01,892139
309,2021-01-13,117.93,116.55,118.97,117.93,957713
310,2021-01-12,118.32,117.83,119.17,118.54,741746
311,2021-01-11,119.67,118.03,120.57,118.46,691800
312,2021-01-08,117.9,117.9,122.83,120.85,824200
313,2021-01-07,122.57,121.77,123.63,122.33,742300
314,2021-01-06,119.85,119.15,122.2,121.93,864600
315,2021-01-05,120.42,118.87,120.87,119.44,602300
316,2021-07-02,140.62,139.72,140.62,140.3,939709
317,2021-07-01,140.44,139.96,141.04,140.42,990400
318,2021-06-30,141.09,139.25,141.43,140.08,915300
319,2021-06-29,141.07,140.76,141.85,141.2,688445
320,2021-06-28,141.96,140.35,141.96,140.68,763800
321,2021-06-25,140.33,140.22,141.96,141.9,607146
322,2021-06-24,140.83,139.43,140.84,140.34,744600
323,2021-06-23,140.1,139.47,141.0,140.43,1208600
324,2021-06-22,139.82,139.44,141.24,140.21,1222100
325,2021-06-21,138.24,137.78,139.66,139.66,1388328
326,2021-06-18,139.36,137.25,139.42,137.56,2316145
327,2021-06-17,141.87,137.71,142.36,139.4,2348500
328,2021-06-16,144.95,141.63,145.9,141.8,2489800
329,2021-06-15,144.58,143.65,145.39,144.54,923140
330,2021-06-14,144.16,143.55,144.48,144.46,845300
331,2021-06-11,144.48,143.97,145.16,144.61,1022218
332,2021-06-10,145.18,144.29,145.71,144.33,606508
333,2021-06-09,144.0,143.75,144.75,144.39,572700
334,2021-06-08,143.36,143.12,144.41,144.0,1762326
335,2021-06-07,144.93,143.37,145.21,143.54,1461814
336,2021-06-04,145.25,143.87,145.65,144.87,1223139
337,2021-06-03,145.98,144.41,146.93,144.58,1828720
338,2021-06-02,146.55,145.52,147.39,146.65,909326
339,2021-06-01,147.57,145.9,148.21,146.53,1203400
340,2021-05-28,147.0,146.05,147.19,146.61,915900
341,2021-05-27,145.74,144.48,146.64,146.35,1663800
342,2021-05-26,144.69,143.92,145.96,145.15,1707100
343,2021-05-25,145.4,144.37,145.69,144.4,1338300
344,2021-05-24,145.71,145.0,146.31,145.09,1039500
345,2021-05-21,146.54,144.07,147.19,144.9,1108745
346,2021-05-20,146.02,145.26,147.17,146.64,1037300
347,2021-05-19,146.26,143.95,146.48,145.39,1476039
348,2021-05-18,147.11,145.88,147.71,147.06,1393800
349,2021-05-17,145.81,145.65,147.56,146.5,1498002
350,2021-05-14,146.75,146.37,148.58,147.3,4210100
351,2021-05-13,143.37,143.0,146.65,145.86,5178900
352,2021-05-12,148.0,143.75,148.68,143.86,2069853
353,2021-05-11,150.72,147.74,150.77,148.46,756324
354,2021-05-10,152.46,150.73,154.03,150.79,806300
355,2021-05-07,148.25,148.09,151.37,151.16,644800
356,2021-05-06,148.0,147.6,149.4,148.84,1095342
357,2021-05-05,145.41,144.67,147.56,147.46,622200
358,2021-05-04,144.51,143.93,145.67,145.5,863100
359,2021-05-03,144.44,142.83,145.65,145.06,840103
360,2021-04-30,141.8,140.69,145.6,144.95,1040817
361,2021-04-29,140.49,140.1,141.56,140.75,690842
362,2021-04-28,138.59,138.42,140.31,140.06,907618
363,2021-04-27,136.23,135.97,138.72,138.59,802600
364,2021-04-26,138.21,135.69,138.21,135.83,740504
365,2021-04-23,136.5,136.27,138.3,137.94,564446
366,2021-04-22,137.0,135.66,137.16,136.25,407600
367,2021-04-21,136.57,135.83,137.29,137.17,438000
368,2021-04-20,136.47,135.92,137.34,136.26,579300
369,2021-04-19,136.27,134.84,136.61,136.26,625504
370,2021-04-16,135.86,134.8,137.44,136.8,776041
371,2021-04-15,133.44,133.44,135.14,135.06,650100
372,2021-04-14,133.76,132.48,134.63,132.98,575841
373,2021-04-13,132.31,131.47,134.69,133.95,552504
374,2021-04-12,132.34,131.43,132.76,132.35,557800
375,2021-04-09,133.12,132.5,133.66,132.55,766232
376,2021-04-08,129.9,129.71,132.38,132.37,882400
377,2021-04-07,129.63,128.69,130.37,129.83,1046000
378,2021-04-06,128.78,128.24,130.12,130.01,931100
379,2021-10-04,152.72,149.04,153.75,149.24,1153300
380,2021-10-01,149.32,148.64,153.72,152.44,680800
381,2021-09-30,151.68,148.59,152.33,148.65,1024143
382,2021-09-29,150.63,150.01,151.92,150.89,518548
383,2021-09-28,151.87,149.2,152.24,149.8,809400
384,2021-09-27,154.13,151.72,154.2,152.4,675700
385,2021-09-24,152.28,152.01,154.36,154.04,959700
386,2021-09-23,151.65,151.65,153.28,152.26,749500
387,2021-09-22,150.0,148.85,152.4,151.39,1335604
388,2021-09-21,146.92,146.43,149.22,148.5,1034300
389,2021-09-20,146.4,144.78,147.26,146.09,1236406
390,2021-09-17,150.37,147.96,151.57,148.39,2601614
391,2021-09-16,150.07,148.83,150.58,149.8,909121
392,2021-09-15,145.78,144.52,150.55,150.19,1831512
393,2021-09-14,144.68,142.63,145.28,145.0,1457217
394,2021-09-13,145.13,142.53,145.5,144.43,1132500
395,2021-09-10,145.92,144.02,145.99,144.08,1301507
396,2021-09-09,144.92,144.81,146.77,145.39,836800
397,2021-09-08,143.6,143.55,144.78,144.5,1442700
398,2021-09-07,145.39,143.65,145.54,143.69,725100
399,2021-09-03,145.48,144.87,146.5,145.49,1114626
400,2021-09-02,144.69,144.62,145.83,145.82,1037844
401,2021-09-01,143.8,142.89,144.97,144.44,1068112
402,2021-08-31,143.45,142.9,144.48,143.62,1375626
403,2021-08-30,144.07,143.33,144.72,143.45,586721
404,2021-08-27,143.01,142.74,143.87,143.76,874700
405,2021-08-26,142.77,142.16,143.12,142.74,640700
406,2021-08-25,143.27,142.2,143.4,142.91,666610
407,2021-08-24,143.32,142.68,144.01,143.4,909300
408,2021-08-23,143.37,143.05,144.51,143.1,947638
409,2021-08-20,142.35,141.72,143.93,143.0,1086100
410,2021-08-19,140.41,140.41,142.42,142.0,1351000
411,2021-08-18,141.18,140.71,142.5,141.13,1183800
412,2021-08-17,142.04,141.02,142.79,141.7,821800
413,2021-08-16,140.3,139.76,143.23,142.93,1583222
414,2021-08-13,142.19,140.29,142.48,140.3,1627807
415,2021-08-12,142.7,140.84,142.78,141.52,927600
416,2021-08-11,141.43,141.43,143.46,142.28,1117144
417,2021-08-10,140.6,140.16,141.04,140.88,873248
418,2021-08-09,139.25,138.54,140.35,140.31,1054800
419,2021-08-06,139.47,138.37,139.77,139.06,870700
420,2021-08-05,137.86,137.26,138.71,138.62,757200
421,2021-08-04,138.19,136.92,139.03,136.95,767920
422,2021-08-03,139.69,138.25,140.24,138.55,1044800
423,2021-08-02,139.83,138.93,141.16,139.18,996300
424,2021-07-30,139.84,139.14,141.97,139.31,1434602
425,2021-07-29,138.66,137.96,139.97,139.51,1147500
426,2021-07-28,139.99,137.21,139.99,137.51,1170017
427,2021-07-27,139.11,138.63,141.15,140.33,1497528
428,2021-07-26,139.0,138.61,141.37,140.22,1746936
429,2021-07-23,142.16,142.12,143.31,143.05,539529
430,2021-07-22,140.95,140.95,142.53,142.11,938100
431,2021-07-21,139.9,139.29,146.98,140.85,1420744
432,2021-07-20,137.18,136.69,139.82,139.27,1080700
433,2021-07-19,138.7,135.5,138.83,136.64,900000
434,2021-07-16,140.33,139.67,140.82,139.92,494500
435,2021-07-15,138.0,138.0,140.83,140.14,597100
436,2021-07-14,139.03,138.39,139.61,138.9,695806
437,2021-07-13,140.93,138.93,140.93,139.14,485400
438,2021-07-12,140.32,140.27,141.75,140.98,789341
439,2021-07-09,140.14,139.6,140.52,140.5,991700
440,2021-07-08,140.75,138.49,140.92,138.82,987300
441,2021-07-07,140.6,140.6,142.02,141.84,664925
442,2021-07-06,141.02,139.98,141.03,140.96,998800
443,2022-01-03,169.29,165.59,169.99,166.71,701619
444,2021-12-31,168.71,168.29,170.66,169.67,336200
445,2021-12-30,170.48,168.59,171.21,168.76,327200
446,2021-12-29,169.73,169.13,170.63,169.81,350522
447,2021-12-28,170.43,169.07,171.21,169.32,443234
448,2021-12-27,167.02,166.84,170.68,170.44,483129
449,2021-12-23,166.0,165.64,167.56,166.45,510949
450,2021-12-22,163.8,163.21,165.49,165.22,937811
451,2021-12-21,165.16,162.06,165.77,163.97,1100100
452,2021-12-20,162.91,161.13,164.66,164.26,1139200
453,2021-12-17,165.66,163.53,166.28,164.4,1802205
454,2021-12-16,167.5,164.99,168.61,166.05,1195217
455,2021-12-15,166.43,163.38,167.89,167.61,1311934
456,2021-12-14,168.54,162.75,168.54,166.62,1314621
457,2021-12-13,169.44,167.79,170.0,168.81,957100
458,2021-12-10,168.85,167.67,169.72,169.6,906900
459,2021-12-09,168.73,167.5,169.35,167.68,715200
460,2021-12-08,170.12,167.67,170.75,169.24,838400
461,2021-12-07,168.75,168.31,171.18,169.68,901815
462,2021-12-06,166.72,166.26,169.39,167.45,1064347
463,2021-12-03,167.1,163.63,167.58,165.48,723600
464,2021-12-02,162.92,161.86,167.2,166.52,989322
465,2021-12-01,165.28,162.21,167.48,162.33,938200
466,2021-11-30,163.68,161.96,165.78,162.9,1810800
467,2021-11-29,164.92,162.9,165.53,164.81,1064687
468,2021-11-26,162.4,160.02,164.01,163.14,729900
469,2021-11-24,164.53,164.0,167.15,166.42,744100
470,2021-11-23,165.49,162.98,165.81,164.78,1029812
471,2021-11-22,163.63,161.74,166.72,164.8,935000
472,2021-11-19,163.44,162.42,165.15,163.41,1227800
473,2021-11-18,165.05,162.44,165.05,162.81,592600
474,2021-11-17,166.5,163.75,166.71,164.91,1008733
475,2021-11-16,165.51,165.51,167.59,166.77,937500
476,2021-11-15,166.41,164.69,166.68,165.38,732000
477,2021-11-12,163.04,163.0,165.88,165.73,875200
478,2021-11-11,161.04,160.21,162.77,162.7,513900
479,2021-11-10,161.71,160.59,162.7,161.19,429100
480,2021-11-09,160.9,160.19,162.2,161.56,608044
481,2021-11-08,161.23,158.82,161.35,160.91,910900
482,2021-11-05,161.86,158.61,162.05,160.26,1115800
483,2021-11-04,161.39,159.88,161.45,160.78,927616
484,2021-11-03,162.38,159.5,162.43,161.31,877500
485,2021-11-02,162.78,162.3,164.36,163.05,987800
486,2021-11-01,167.79,162.07,168.5,162.48,757019
487,2021-10-29,164.37,163.05,168.32,167.67,1142500
488,2021-10-28,162.6,162.07,164.18,164.12,908229
489,2021-10-27,164.35,161.9,165.5,162.2,1235544
490,2021-10-26,164.45,162.94,165.13,164.19,797900
491,2021-10-25,165.69,164.05,165.99,164.25,632825
