,date,open,low,high,close,volume
42,2020-02-10,60.93,60.85,61.61,61.52,4470233
43,2020-02-07,60.91,60.61,61.37,60.7,2423949
44,2020-02-06,59.81,59.78,60.86,60.6,3605101
45,2020-02-05,57.49,57.26,59.69,59.68,3933979
46,2020-02-04,58.8,57.54,58.91,57.67,3994249
47,2020-02-03,59.4,58.6,59.58,58.74,2833007
48,2020-01-31,60.26,58.96,60.54,59.2,3755727
49,2020-01-30,60.4,60.0,61.11,60.3,2413037
50,2020-01-29,61.48,59.6,61.7,60.73,3610109
51,2020-01-28,60.28,60.23,61.77,61.38,6038200
52,2020-01-27,59.15,59.02,60.95,59.67,7760028
53,2020-01-24,59.08,58.03,59.86,58.51,6602500
54,2020-01-23,57.45,57.42,59.23,58.99,4510100
55,2020-01-22,56.97,56.76,57.7,57.42,2415437
56,2020-01-21,55.71,55.65,57.0,56.97,3288830
57,2020-01-17,55.71,55.3,56.06,55.71,4468764
58,2020-01-16,55.03,54.58,55.46,55.38,3461822
59,2020-01-15,54.31,54.27,55.17,54.94,3846541
60,2020-01-14,53.57,53.55,54.49,54.29,2578745
61,2020-01-13,53.63,53.39,54.04,53.57,2383816
62,2020-01-10,53.08,52.95,54.17,53.77,3681135
63,2020-01-09,53.61,52.86,53.97,53.27,5505436
64,2020-01-08,53.75,53.49,54.75,53.5,5279637
65,2020-01-07,53.96,53.11,54.01,53.21,4507590
66,2020-07-06,55.02,54.89,56.13,55.92,1804347
67,2020-07-02,55.02,53.84,55.25,54.07,1881950
68,2020-07-01,55.56,53.5,55.59,53.86,3325365
69,2020-06-30,54.85,54.05,55.75,55.45,2548819
70,2020-06-29,53.55,52.25,55.02,54.62,2128900
71,2020-06-26,53.69,52.61,53.93,53.03,3634144
72,2020-06-25,52.39,52.3,54.62,54.11,3449653
73,2020-06-24,55.67,52.82,55.98,54.09,3410400
74,2020-06-23,57.11,55.86,57.32,56.4,2808981
75,2020-06-22,56.06,55.24,56.58,56.45,3006900
76,2020-06-19,58.64,55.69,58.69,56.06,5802001
77,2020-06-18,57.74,57.06,58.33,57.31,3336100
78,2020-06-17,58.59,58.18,59.24,58.53,4797488
79,2020-06-16,57.89,55.81,58.43,58.01,7137702
80,2020-06-15,52.36,52.24,55.92,55.88,3496424
81,2020-06-12,53.35,52.5,54.81,54.0,5490500
82,2020-06-11,53.73,50.93,54.7,51.07,6118415
83,2020-06-10,55.31,54.5,57.46,56.28,3256700
84,2020-06-09,54.29,53.85,55.88,55.53,3679300
85,2020-06-08,56.07,54.79,57.46,55.12,3834256
86,2020-06-05,55.21,53.77,57.12,56.48,4899829
87,2020-06-04,56.2,53.27,56.82,53.58,5240140
88,2020-06-03,56.29,55.77,57.1,56.67,4334084
89,2020-06-02,55.4,54.78,55.63,55.2,4176100
90,2020-06-01,55.52,54.85,56.17,54.99,6009355
91,2020-05-29,55.6,55.02,57.36,55.3,6634023
92,2020-05-28,59.75,55.65,59.84,55.91,4857043
93,2020-05-27,57.72,56.82,58.83,58.83,7516000
94,2020-05-26,56.54,55.18,57.05,55.89,4557100
95,2020-05-22,53.37,52.79,54.3,54.06,2587137
96,2020-05-21,52.19,52.04,53.84,53.0,4043331
97,2020-05-20,53.35,51.32,53.58,52.4,3832914
98,2020-05-19,51.23,50.91,53.53,51.98,5662900
99,2020-05-18,49.7,49.57,52.52,51.91,4813500
100,2020-05-15,45.56,45.08,47.53,47.21,2893724
101,2020-05-14,44.61,43.82,46.21,46.16,3366306
102,2020-05-13,46.83,44.46,46.83,45.69,5495367
103,2020-05-12,48.72,47.03,48.9,47.08,2805928
104,2020-05-11,48.44,48.05,49.19,48.53,2875800
105,2020-05-08,48.04,47.28,49.82,49.59,3074770
106,2020-05-07,48.0,46.82,48.56,47.16,3991837
107,2020-05-06,47.6,46.92,48.03,47.26,4234606
108,2020-05-05,46.88,46.62,48.44,47.42,4204400
109,2020-05-04,45.82,45.37,46.53,46.13,4311125
110,2020-05-01,45.84,45.43,46.62,46.54,4422625
111,2020-04-30,47.27,46.56,47.75,47.22,6627900
112,2020-04-29,47.1,47.1,49.13,48.55,5850103
113,2020-04-28,46.32,44.83,47.99,46.93,7223029
114,2020-04-27,41.55,41.08,42.45,42.11,5021002
115,2020-04-24,39.61,39.55,41.24,40.94,3956000
116,2020-04-23,39.39,38.34,40.45,39.18,4235201
117,2020-04-22,38.66,38.01,39.43,38.89,5084600
118,2020-04-21,37.5,37.01,38.54,38.02,3637412
119,2020-04-20,38.71,37.88,39.24,38.29,3070837
120,2020-04-17,40.42,39.09,41.47,39.88,3940200
121,2020-04-16,38.01,37.43,39.24,38.7,4100100
122,2020-04-15,38.2,37.58,38.95,37.72,5616686
