,date,open,low,high,close,volume
43,2020-02-07,72.91,72.67,73.56,72.9,1464400
44,2020-02-06,73.12,72.83,73.69,73.41,1754888
45,2020-02-05,72.46,72.1,72.97,72.83,2305928
46,2020-02-04,71.34,70.76,71.72,71.49,2119600
47,2020-02-03,70.1,69.83,71.2,70.5,1920008
48,2020-01-31,70.54,69.6,71.16,69.74,2787672
49,2020-01-30,68.87,68.8,70.88,70.8,1338572
50,2020-01-29,69.71,68.7,70.56,70.06,1920860
51,2020-01-28,69.56,69.46,70.17,69.49,1341600
52,2020-01-27,69.51,69.01,70.26,69.66,2067360
53,2020-01-24,71.81,70.31,71.92,70.86,976800
54,2020-01-23,70.57,70.3,71.54,71.51,1291200
55,2020-01-22,70.89,70.54,71.13,70.63,1302800
56,2020-01-21,71.05,70.44,71.31,70.51,1879200
57,2020-01-17,71.92,70.61,71.94,71.06,1955296
58,2020-01-16,71.14,71.1,71.86,71.63,1416548
59,2020-01-15,70.49,70.49,71.47,71.16,1702032
60,2020-01-14,70.51,70.3,70.97,70.38,1788900
61,2020-01-13,69.96,69.87,70.83,70.71,1638124
62,2020-01-10,70.03,69.38,70.28,69.71,1280808
63,2020-01-09,68.27,68.27,70.72,69.84,3243236
64,2020-01-08,67.69,67.23,68.96,68.82,2808400
65,2020-01-07,67.03,66.83,67.81,67.52,1553600
66,2020-07-06,68.85,68.16,69.25,68.41,1938800
67,2020-07-02,67.83,67.55,69.12,67.66,1818800
68,2020-07-01,67.93,66.55,68.01,66.99,2640316
69,2020-06-30,65.4,65.0,66.96,66.59,2741200
70,2020-06-29,64.49,63.84,65.96,65.9,1750104
71,2020-06-26,65.94,63.52,65.94,64.13,4209200
72,2020-06-25,65.07,64.72,65.85,65.64,1959200
73,2020-06-24,67.26,64.69,67.75,65.41,2602000
74,2020-06-23,68.19,67.56,68.66,68.14,1620888
75,2020-06-22,66.69,66.3,67.76,67.52,2409708
76,2020-06-19,70.17,67.36,70.64,67.54,3893224
77,2020-06-18,67.82,67.62,69.3,68.95,1610472
78,2020-06-17,68.24,67.86,69.1,68.32,1473376
79,2020-06-16,69.73,67.42,69.73,68.41,1808860
80,2020-06-15,64.65,64.33,66.9,66.63,2302196
81,2020-06-12,67.85,65.11,68.24,66.55,2257200
82,2020-06-11,66.67,65.47,67.93,66.0,3545988
83,2020-06-10,70.94,68.77,70.94,69.55,2424868
84,2020-06-09,71.47,70.45,71.73,70.73,2448000
