,date,open,low,high,close,volume
44,2020-02-06,59.07,57.93,59.07,58.41,5901913
45,2020-02-05,57.28,56.82,58.95,58.78,12891934
46,2020-02-04,58.93,56.43,59.82,56.49,13403000
47,2020-02-03,59.41,58.86,60.34,59.18,7016036
48,2020-01-31,60.0,59.12,60.41,59.43,7673016
49,2020-01-30,59.75,59.59,60.99,60.89,6931500
50,2020-01-29,61.59,60.27,61.68,60.49,4102500
51,2020-01-28,61.61,60.9,61.68,61.18,4824981
52,2020-01-27,61.37,60.84,61.83,61.04,7321369
53,2020-01-24,62.7,62.05,62.7,62.62,5689585
54,2020-01-23,62.01,61.62,63.36,63.14,6199900
55,2020-01-22,63.8,62.83,63.8,63.01,6755800
56,2020-01-21,64.57,63.94,64.85,64.03,6974018
57,2020-01-17,65.28,64.84,65.43,65.07,4765539
58,2020-01-16,65.39,64.76,65.61,65.07,4315229
59,2020-01-15,65.0,64.44,65.33,65.0,3933300
60,2020-01-14,65.22,64.66,65.33,65.14,6119455
61,2020-01-13,65.36,64.88,65.51,65.13,3675516
62,2020-01-10,65.86,65.33,66.2,65.42,7233215
63,2020-01-09,64.57,64.29,66.15,66.07,6005716
64,2020-01-08,66.45,64.52,66.63,64.94,6470305
65,2020-01-07,66.44,65.74,66.49,66.48,5982076
66,2020-07-06,42.63,41.36,42.87,41.63,5825100
67,2020-07-02,41.82,41.58,42.51,41.78,4775000
68,2020-07-01,42.35,40.68,42.83,40.74,5600006
69,2020-06-30,40.87,40.28,42.34,42.02,6313917
70,2020-06-29,40.4,39.92,41.35,41.3,5764800
71,2020-06-26,41.57,40.16,41.62,40.35,8399757
72,2020-06-25,40.66,40.51,42.12,42.06,5981014
73,2020-06-24,43.0,40.93,43.17,40.99,7137200
74,2020-06-23,44.12,43.59,44.53,43.81,4962346
75,2020-06-22,43.24,42.66,43.98,43.56,5009137
76,2020-06-19,45.9,43.38,45.9,43.7,13702800
77,2020-06-18,43.53,43.18,44.84,44.45,7293700
78,2020-06-17,44.99,43.91,45.1,44.02,5967202
79,2020-06-16,45.3,43.6,45.68,45.11,6932844
80,2020-06-15,41.07,40.85,43.91,43.35,7992465
81,2020-06-12,45.31,42.11,45.41,43.73,8928420
82,2020-06-11,42.08,41.8,44.25,42.12,8435227
83,2020-06-10,48.04,45.87,48.29,45.91,7882300
84,2020-06-09,48.25,47.88,49.19,48.63,8203631
