,date,open,low,high,close,volume
227,2020-11-11,87.3,86.91,88.2,87.41,3891400
228,2020-11-10,84.57,84.24,86.98,86.32,2350536
229,2020-11-09,91.66,84.78,91.86,84.83,2914793
230,2020-11-06,90.04,89.97,91.38,90.5,1038700
231,2020-11-05,91.08,89.24,91.6,90.03,1499500
232,2020-11-04,90.05,89.53,90.97,89.77,1382737
233,2020-11-03,88.56,88.23,89.93,89.0,1602600
234,2020-11-02,89.86,87.15,90.64,87.9,2505936
235,2020-10-30,87.18,86.62,88.96,88.39,1961500
236,2020-10-29,84.0,82.52,87.9,87.06,2947100
237,2020-10-28,91.21,88.2,91.81,88.24,1969610
238,2020-10-27,92.26,91.71,93.22,92.23,1328100
239,2020-10-26,91.26,90.77,92.01,91.91,760000
240,2020-10-23,91.3,90.98,91.96,91.91,959700
241,2020-10-22,92.02,90.94,92.18,90.99,943836
242,2020-10-21,92.37,92.16,93.53,92.19,1183918
243,2020-10-20,93.22,92.18,93.89,92.24,923114
244,2020-10-19,93.6,91.99,94.63,92.34,1294900
245,2020-10-16,95.11,92.96,95.42,93.19,3391202
246,2020-10-15,93.93,93.56,95.74,95.1,1398942
247,2020-10-14,95.32,94.41,96.31,94.47,1127628
248,2020-10-13,93.22,92.78,95.91,95.18,1649420
249,2020-10-12,92.7,92.14,94.3,93.27,1247702
250,2020-10-09,91.46,91.34,93.46,92.76,1076500
251,2020-10-08,90.82,90.51,91.98,91.14,990421
252,2020-10-07,90.49,90.36,91.6,90.93,2046912
253,2020-10-06,90.76,89.39,91.23,89.85,1489108
254,2021-04-05,86.78,86.62,87.95,87.47,1692924
255,2021-04-01,86.88,85.2,87.24,86.53,1753300
256,2021-03-31,88.06,86.92,88.48,87.35,2227100
257,2021-03-30,87.68,87.21,88.37,87.92,1432141
258,2021-03-29,87.65,87.48,89.34,88.58,2215300
259,2021-03-26,85.64,85.25,87.55,87.35,2333800
260,2021-03-25,85.28,84.39,86.05,86.0,1896800
261,2021-03-24,84.85,83.06,85.1,84.57,1306854
262,2021-03-23,84.98,83.99,86.04,85.71,1508239
263,2021-03-22,83.09,82.31,84.68,84.51,1737214
264,2021-03-19,82.37,82.32,83.93,83.09,3561541
265,2021-03-18,82.23,80.91,82.91,82.26,1793500
266,2021-03-17,83.75,82.08,83.75,82.16,1305813
267,2021-03-16,82.89,82.53,83.74,83.4,1158500
268,2021-03-15,83.55,81.78,83.55,82.9,1763611
269,2021-03-12,81.97,81.76,83.22,82.9,1379800
270,2021-03-11,80.76,80.36,82.47,81.5,1150641
271,2021-03-10,80.53,79.57,81.89,81.15,1225800
272,2021-03-09,81.0,80.23,82.41,80.41,1399800
273,2021-03-08,79.64,79.12,81.51,80.83,1508700
274,2021-03-05,78.07,77.62,80.25,79.96,1939903
275,2021-03-04,78.86,77.7,79.58,77.92,1674534
276,2021-03-03,78.8,78.35,79.34,78.43,1139774
277,2021-03-02,78.62,78.54,79.85,79.22,1194419
278,2021-03-01,78.88,78.58,80.24,78.69,1174113
279,2021-02-26,79.87,78.73,80.18,78.75,1550000
280,2021-02-25,79.46,78.82,80.88,79.39,1128359
281,2021-02-24,80.29,78.69,80.69,79.55,1635300
282,2021-02-23,81.01,80.19,81.49,81.03,1097100
283,2021-02-22,81.55,80.06,81.58,80.52,1357502
284,2021-02-19,83.12,81.41,83.47,81.45,1486442
285,2021-02-18,82.23,81.95,83.73,83.55,890719
286,2021-02-17,81.46,81.03,82.91,82.76,1515437
287,2021-02-16,82.73,81.59,83.03,81.67,1101900
288,2021-02-12,82.33,81.76,82.96,82.94,889019
289,2021-02-11,83.53,82.17,83.62,82.72,849314
290,2021-02-10,83.38,83.05,84.06,83.24,1227134
291,2021-02-09,82.15,81.6,83.04,82.95,1404900
292,2021-02-08,83.04,81.9,83.45,82.33,1133707
293,2021-02-05,82.29,82.03,84.08,82.87,1577100
294,2021-02-04,82.5,81.46,83.2,82.16,1375210
295,2021-02-03,82.66,81.75,83.63,83.01,1643303
296,2021-02-02,83.99,82.62,83.99,82.69,1808224
297,2021-02-01,84.32,83.06,85.41,83.99,2080800
298,2021-01-29,86.53,84.33,87.5,84.43,2364843
299,2021-01-28,87.54,86.71,88.78,86.91,1822175
300,2021-01-27,87.88,87.54,90.24,87.78,2064025
301,2021-01-26,86.88,86.02,88.07,88.0,1440909
302,2021-01-25,85.49,85.11,88.49,87.12,1644508
303,2021-01-22,85.48,84.53,85.99,84.92,1446104
304,2021-01-21,84.8,84.22,85.41,85.06,977600
305,2021-01-20,85.02,83.93,85.25,84.74,1457900
306,2021-01-19,85.91,84.48,86.04,85.16,1396112
307,2021-01-15,84.38,83.98,85.83,85.24,1961631
308,2021-01-14,84.61,84.09,85.07,84.51,1034807
