,date,open,low,high,close,volume
55,2020-01-22,27.24,26.85,27.39,26.87,839197
56,2020-01-21,26.85,26.7201,27.23,27.13,1055148
57,2020-01-17,27.25,26.79,27.5,26.82,1268617
58,2020-01-16,27.28,26.96,27.58,27.03,643112
59,2020-01-15,26.45,26.4147,27.12,27.11,1124450
60,2020-01-14,26.6,26.29,26.73,26.43,1117143
61,2020-01-13,26.51,26.51,26.935,26.79,1011211
62,2020-01-10,26.38,26.1,26.62,26.37,804851
63,2020-01-09,26.29,26.2,26.58,26.29,853995
64,2020-01-08,26.0,25.94,26.62,26.19,963112
65,2020-01-07,25.63,25.63,26.29,25.925,1049322
66,2020-07-06,20.62,20.05,20.94,20.435,568846
67,2020-07-02,20.25,19.98,21.0,20.07,694772
68,2020-07-01,20.84,19.67,20.91,19.73,844921
69,2020-06-30,20.38,20.06,21.0,20.7,961845
70,2020-06-29,19.68,19.5,20.76,20.46,991845
71,2020-06-26,20.17,19.34,20.2957,19.35,1617497
72,2020-06-25,20.31,19.58,20.76,20.31,1126314
73,2020-06-24,21.26,19.9,21.83,20.66,825446
74,2020-06-23,22.08,21.44,22.265,21.7,666748
75,2020-06-22,21.32,20.94,21.72,21.7,970121
76,2020-06-19,22.53,21.31,22.57,21.58,1009097
77,2020-06-18,22.66,22.02,22.944,22.11,529986
78,2020-06-17,23.25,22.21,23.25,22.26,488863
79,2020-06-16,23.64,22.26,23.85,23.05,925487
80,2020-06-15,20.0,20.0,22.75,22.74,1064544
81,2020-06-12,22.1,20.13,22.165,20.99,1019252
82,2020-06-11,20.88,20.28,21.765,20.67,1341986
83,2020-06-10,22.57,21.67,22.88,22.69,1176846
84,2020-06-09,22.66,22.07,23.0303,22.71,869359
85,2020-06-08,24.48,23.25,24.65,23.4,1356923
86,2020-06-05,22.91,22.91,24.245,23.54,1360456
87,2020-06-04,21.98,21.98,22.78,22.44,1001117
88,2020-06-03,23.0,22.18,23.11,22.25,1655798
89,2020-06-02,21.8,21.8,22.66,22.49,1348933
90,2020-06-01,20.92,20.693,21.85,21.5,1317874
91,2020-05-29,20.28,20.11,21.25,20.81,1025288
92,2020-05-28,22.48,20.57,22.4945,20.66,1461816
93,2020-05-27,21.06,20.945,22.625,22.29,2137736
94,2020-05-26,20.0,19.78,21.1,20.555,1501471
95,2020-05-22,18.54,18.28,19.21,19.18,840768
96,2020-05-21,18.59,18.33,18.85,18.44,750927
97,2020-05-20,18.09,18.09,18.87,18.51,1039520
98,2020-05-19,18.64,17.7,18.64,17.71,1021037
99,2020-05-18,17.01,17.01,19.105,18.88,1570176
100,2020-05-15,15.66,15.56,16.19,16.085,1402251
101,2020-05-14,14.74,14.29,15.73,15.7,927692
102,2020-05-13,16.25,15.04,16.35,15.31,1586181
103,2020-05-12,17.76,16.5,17.89,16.535,1089183
104,2020-05-11,17.37,16.79,17.94,17.62,1323581
105,2020-05-08,17.7,17.27,17.97,17.89,999703
106,2020-05-07,16.6,16.47,17.3,17.15,773887
107,2020-05-06,17.0,16.2,17.2,16.21,1078437
108,2020-05-05,16.74,16.57,17.49,16.9,1145955
109,2020-05-04,16.73,16.5001,17.32,16.84,1182016
110,2020-05-01,16.99,16.27,17.54,17.235,1680962
111,2020-04-30,18.86,17.982,19.22,18.35,2819028
112,2020-04-29,17.95,17.9,20.16,19.54,2178266
113,2020-04-28,16.61,16.14,17.63,17.3,2364653
114,2020-04-27,15.0,14.89,16.0,15.8,1193101
115,2020-04-24,14.11,13.82,14.84,14.725,1062943
116,2020-04-23,13.58,13.54,14.23,13.96,717906
117,2020-04-22,13.89,13.33,13.94,13.46,971414
118,2020-04-21,13.45,13.29,13.58,13.48,1096876
119,2020-04-20,13.97,13.63,14.4,13.94,1105554
120,2020-04-17,13.45,13.45,14.73,14.62,1304328
121,2020-04-16,13.38,12.49,13.38,12.95,1410459
122,2020-04-15,13.47,12.84,13.89,13.25,1211474
123,2020-04-14,14.53,14.005,14.69,14.14,1102629
124,2020-04-13,14.96,13.5925,15.0,13.83,1056529
125,2020-04-09,14.1,13.61,15.09,15.04,1930885
126,2020-04-08,13.95,13.39,14.1303,13.58,1755844
127,2020-04-07,13.7,13.45,14.385,13.59,2022158
128,2020-10-05,34.15,32.83,34.42,33.39,2367199
129,2020-10-02,32.2,32.2,33.88,33.69,2652644
130,2020-10-01,32.96,32.48,33.275,33.16,2146083
131,2020-09-30,32.23,32.15,33.21,32.62,2241675
132,2020-09-29,32.26,31.95,32.52,32.0,1381030
133,2020-09-28,31.44,31.32,32.38,32.295,1937778
134,2020-09-25,29.65,29.58,30.75,30.59,1449996
135,2020-09-24,29.6,29.26,30.8,30.03,1416989
136,2020-09-23,30.85,29.325,31.01,29.6,2215102
137,2020-09-22,30.22,29.73,30.88,30.83,1760232
138,2020-09-21,30.63,29.47,30.9,30.05,3043610
139,2020-09-18,32.46,31.11,32.55,31.705,4349736
140,2020-09-17,32.43,31.95,33.11,32.28,3866874
141,2020-09-16,33.05,32.41,33.45,33.17,3125777
142,2020-09-15,33.05,32.49,33.1697,32.58,2062381
143,2020-09-14,32.25,31.8529,33.0,32.85,2454212
144,2020-09-11,31.38,31.15,32.1,31.9,3014778
145,2020-09-10,31.15,30.95,31.85,31.22,5509609
146,2020-09-09,30.11,29.92,31.24,30.92,2680165
147,2020-09-08,29.425,29.0025,31.24,30.02,3347571
148,2020-09-04,30.66,28.435,30.7,30.02,3040086
149,2020-09-03,30.85,29.91,31.24,30.16,3582191
150,2020-09-02,31.05,30.08,31.56,31.52,3015711
151,2020-09-01,30.37,30.01,31.27,30.975,3612287
152,2020-08-31,31.48,30.48,31.74,30.62,3599542
153,2020-08-28,31.2136,30.89,32.47,31.67,8813942
154,2020-08-27,30.0,28.96,30.77,30.24,11569467
155,2020-08-26,28.02,27.65,28.19,27.91,666950
156,2020-08-25,28.86,27.63,28.86,28.03,747871
157,2020-08-24,29.02,27.75,29.29,28.13,1425152
158,2020-08-21,28.1,27.95,28.64,28.615,1297746
159,2020-08-20,28.51,27.945,28.675,28.17,1724586
160,2020-08-19,29.39,28.715,29.58,28.81,1494043
161,2020-08-18,30.04,29.24,30.23,29.49,2158977
162,2020-08-17,30.3,29.82,30.92,30.02,2805009
163,2020-08-14,31.09,29.91,31.6894,30.27,20624142
164,2020-08-13,30.36,30.13,31.98,31.38,6956246
165,2020-08-12,30.8362,29.15,31.18,30.36,7464996
166,2020-08-11,28.28,26.83,28.375,27.06,1529077
167,2020-08-10,27.0965,27.07,28.105,27.78,1286567
168,2020-08-07,26.33,26.33,26.96,26.92,918818
169,2020-08-06,26.47,26.31,26.72,26.49,966839
170,2020-08-05,26.64,26.41,26.86,26.53,1316006
171,2020-08-04,26.68,26.07,26.98,26.22,1429151
172,2020-08-03,25.01,24.73,27.43,27.27,2529727
173,2020-07-31,25.46,22.62,25.9982,23.69,2598984
174,2020-07-30,23.39,22.52,23.55,23.43,964301
175,2020-07-29,22.84,22.7,23.76,23.7,970457
176,2020-07-28,23.77,22.505,23.88,22.56,1482857
177,2020-07-27,23.07,23.01,23.86,23.81,915753
178,2020-07-24,23.14,22.6733,23.48,23.1,737465
179,2020-07-23,23.41,22.94,24.0,23.26,1020533
180,2020-07-22,22.11,22.04,23.54,23.29,788559
181,2020-07-21,22.39,21.96,22.53,22.27,751507
182,2020-07-20,21.86,21.62,22.17,21.9,394482
183,2020-07-17,22.28,21.93,22.4594,22.05,515597
184,2020-07-16,21.98,21.68,22.41,22.35,908380
185,2020-07-15,21.21,21.1115,22.33,22.02,1188924
186,2020-07-14,19.27,19.111,20.82,20.72,1100408
187,2020-07-13,20.25,19.28,20.3959,19.34,835566
188,2020-07-10,19.66,19.03,20.13,19.91,820300
189,2020-07-09,20.83,19.52,21.14,19.59,1034386
190,2020-07-08,20.08,19.96,21.11,20.86,1132864
191,2020-07-07,20.27,19.71,20.385,19.84,694559
192,2021-01-04,41.25,38.7,41.57,39.83,2913840
193,2020-12-31,42.12,40.52,42.3,40.81,14720960
194,2020-12-30,42.09,41.74,42.84,42.28,2374719
195,2020-12-29,41.95,40.78,42.49,41.91,3133441
196,2020-12-28,42.78,41.3599,42.78,41.92,2140788
197,2020-12-24,41.6,41.36,42.28,42.27,716782
198,2020-12-23,41.22,40.62,41.73,41.56,1667558
199,2020-12-22,40.83,40.06,41.14,41.05,1754496
200,2020-12-21,38.39,38.28,40.76,40.73,2322784
201,2020-12-18,38.81,37.96,39.94,39.44,3017417
202,2020-12-17,36.39,36.1,38.275,38.17,1619674
203,2020-12-16,36.68,35.45,36.767,35.78,1272612
204,2020-12-15,35.75,35.32,36.64,36.4,2375958
205,2020-12-14,36.04,35.4,36.39,35.44,1467099
206,2020-12-11,35.84,35.3,36.08,35.77,1139791
207,2020-12-10,35.1,34.76,36.1,36.03,1013962
208,2020-12-09,35.5,35.11,36.2,35.48,1450781
209,2020-12-08,36.76,35.21,36.97,35.3,1889903
210,2020-12-07,35.74,35.24,37.34,37.0,1668154
211,2020-12-04,35.95,34.42,36.22,35.3,2201699
212,2020-12-03,35.23,34.9,36.33,35.93,1061275
213,2020-12-02,35.66,34.71,35.97,35.23,1755526
214,2020-12-01,38.4,35.72,38.48,35.93,1903764
215,2020-11-30,37.81,36.68,38.09,37.41,2513322
216,2020-11-27,37.3,37.25,38.09,37.93,920907
217,2020-11-25,37.13,36.5387,37.52,37.33,1256579
218,2020-11-24,37.1,36.11,37.26,37.09,1792438
219,2020-11-23,36.08,35.95,37.15,36.78,1410784
220,2020-11-20,36.49,35.445,36.5,35.76,1755132
221,2020-11-19,36.0,35.585,36.85,36.74,1315958
222,2020-11-18,34.58,34.58,36.455,36.05,1426257
223,2020-11-17,35.25,35.04,36.19,35.81,1901537
224,2020-11-16,36.02,35.1518,36.2398,35.86,1568447
225,2020-11-13,34.17,33.92,35.02,34.835,1415263
226,2020-11-12,34.16,33.49,34.695,33.83,1172958
227,2020-11-11,33.99,33.24,34.44,34.38,1733895
228,2020-11-10,33.23,32.47,34.14,33.8,2275660
229,2020-11-09,35.86,32.14,36.88,32.21,3532351
230,2020-11-06,34.65,33.64,34.765,34.09,4163314
231,2020-11-05,34.7,34.49,36.07,34.65,2290553
232,2020-11-04,32.44,32.31,34.49,34.1,1766175
233,2020-11-03,34.22,31.73,34.22,32.68,2203172
234,2020-11-02,31.21,30.78,32.93,32.67,3261862
235,2020-10-30,32.0,30.05,32.97,30.3,4407926
236,2020-10-29,30.4,29.73,30.62,30.01,1843486
237,2020-10-28,30.21,30.15,31.39,30.51,1478854
238,2020-10-27,31.49,30.94,32.18,31.35,1806703
239,2020-10-26,31.82,31.07,32.13,31.69,1373171
240,2020-10-23,32.61,32.06,33.065,32.66,1166518
241,2020-10-22,32.75,31.59,32.9,32.25,1447674
242,2020-10-21,33.57,32.455,34.06,32.55,979738
243,2020-10-20,32.75,32.68,34.49,33.665,1808595
244,2020-10-19,33.62,32.54,33.9,32.68,1258376
245,2020-10-16,34.28,33.43,34.46,33.5,1118577
246,2020-10-15,33.4,33.0,34.42,34.18,1219958
247,2020-10-14,34.38,33.83,34.69,33.91,620590
248,2020-10-13,34.31,33.66,34.53,34.18,1353234
249,2020-10-12,34.4,34.035,34.67,34.54,1073538
250,2020-10-09,34.33,33.48,34.49,34.0,1190455
251,2020-10-08,34.31,33.36,34.4,33.87,1123628
252,2020-10-07,34.19,33.46,34.38,33.84,1354641
253,2020-10-06,33.4114,33.26,34.36,33.42,2752528
254,2021-04-05,48.71,47.14,49.04,47.585,1481635
255,2021-04-01,46.76,46.68,48.058,47.37,2863577
256,2021-03-31,46.26,46.0,47.01,46.37,1933070
257,2021-03-30,44.64,44.34,45.94,45.91,1223518
258,2021-03-29,46.9392,44.32,46.9392,44.76,1869948
259,2021-03-26,44.77,43.7481,46.69,46.62,2628638
260,2021-03-25,42.01,41.1,44.3499,44.05,1810791
