,date,open,low,high,close,volume
100,2020-05-15,38.5,37.77,39.08,38.0,3217500
101,2020-05-14,35.86,35.05,39.54,39.23,6623200
102,2020-05-13,39.03,35.73,39.1,36.39,5654500
103,2020-05-12,40.47,39.17,41.6,39.2,3845000
104,2020-05-11,41.48,40.28,41.69,40.46,4197433
105,2020-05-08,42.21,41.48,42.85,42.72,3635828
106,2020-05-07,40.01,40.01,41.55,40.48,3995769
107,2020-05-06,41.43,38.85,42.06,39.14,4075047
108,2020-05-05,42.51,40.91,43.43,41.1,7138137
109,2020-05-04,39.71,38.78,41.69,41.37,6068225
110,2020-05-01,40.79,39.91,41.79,41.37,6677600
111,2020-04-30,44.0,42.68,45.19,42.97,5309709
112,2020-04-29,43.0,42.99,46.2,45.91,6794900
113,2020-04-28,39.74,39.24,40.89,40.06,6163900
114,2020-04-27,37.0,36.41,37.99,37.44,5166828
115,2020-04-24,35.51,35.17,36.78,36.23,6887029
116,2020-04-23,32.69,32.5,35.84,34.82,7849600
117,2020-04-22,35.25,34.41,35.5,35.15,6752556
118,2020-04-21,33.25,33.17,34.87,34.3,5676709
119,2020-04-20,33.67,33.05,35.57,35.22,6279600
120,2020-04-17,33.89,33.8,35.19,35.04,6258944
121,2020-04-16,32.77,31.09,32.98,31.69,5762300
122,2020-04-15,33.3,32.35,33.54,32.98,5490700
123,2020-04-14,37.02,34.93,37.8,35.53,6233100
124,2020-04-13,39.5,35.66,39.9,36.18,6688719
125,2020-04-09,38.5,38.5,42.0,39.21,5687931
126,2020-04-08,36.2,35.32,37.61,37.22,5470900
127,2020-04-07,36.81,34.91,39.74,35.0,6247000
128,2020-10-05,62.1,61.13,63.6,63.17,2791057
129,2020-10-02,57.56,56.94,61.11,60.92,3307844
130,2020-10-01,57.63,57.24,58.93,58.91,2721207
131,2020-09-30,56.1,56.1,58.63,57.78,4271253
132,2020-09-29,56.26,55.25,57.03,55.64,2283913
133,2020-09-28,55.79,55.47,57.28,56.46,3822274
134,2020-09-25,52.66,52.61,54.51,54.13,1607300
135,2020-09-24,53.08,51.74,54.19,53.14,1687300
136,2020-09-23,54.79,53.15,56.03,53.23,2120056
137,2020-09-22,54.69,52.78,55.32,54.52,4955000
138,2020-09-21,56.44,54.61,57.09,55.02,4310778
139,2020-09-18,59.33,58.55,60.21,59.03,4608500
140,2020-09-17,58.3,57.91,60.1,59.54,4110156
141,2020-09-16,57.23,56.68,60.45,59.22,4180643
142,2020-09-15,58.11,56.86,59.54,57.05,3556916
143,2020-09-14,55.58,55.47,58.64,57.99,3469200
144,2020-09-11,54.28,53.99,55.03,54.74,2275100
145,2020-09-10,55.51,53.89,56.94,54.07,1984307
146,2020-09-09,55.72,54.22,55.72,55.04,1933409
147,2020-09-08,56.15,54.96,57.19,55.11,3531444
148,2020-09-04,56.26,56.21,59.23,57.12,5363620
149,2020-09-03,54.22,54.01,55.99,55.42,5154303
150,2020-09-02,52.94,52.56,53.92,53.68,1826591
151,2020-09-01,52.43,52.11,53.6,52.97,1649451
152,2020-08-31,54.26,53.06,54.26,53.08,3310424
153,2020-08-28,54.07,53.24,54.39,54.25,2253874
154,2020-08-27,51.7,51.36,54.25,53.71,3843417
155,2020-08-26,52.11,51.26,52.63,51.53,2946300
156,2020-08-25,53.0,51.48,53.42,52.22,2119400
157,2020-08-24,49.92,49.83,52.47,52.39,2580685
158,2020-08-21,49.94,48.92,50.26,49.57,2215376
159,2020-08-20,50.04,49.75,50.57,49.94,1923118
160,2020-08-19,50.51,49.86,51.44,50.81,1891286
161,2020-08-18,52.62,50.8,52.99,50.94,3254200
162,2020-08-17,54.15,52.58,54.32,52.59,2820806
163,2020-08-14,52.95,52.62,54.87,54.3,1521227
164,2020-08-13,53.58,53.2,54.76,53.43,1839163
165,2020-08-12,56.94,53.58,56.95,54.49,3229007
166,2020-08-11,55.68,55.1,57.67,55.76,3754302
167,2020-08-10,51.61,51.52,54.37,53.77,3748926
168,2020-08-07,49.61,48.98,51.43,51.39,2912505
169,2020-08-06,50.1,49.43,50.8,50.11,2010245
170,2020-08-05,49.35,49.23,50.54,50.45,3870846
171,2020-08-04,49.44,48.61,49.72,48.72,3489300
172,2020-08-03,49.7,48.99,50.34,49.5,3619800
173,2020-07-31,50.31,48.36,50.53,49.43,2568409
174,2020-07-30,50.37,49.29,50.48,50.41,2372826
175,2020-07-29,50.16,49.72,51.86,51.83,2583135
176,2020-07-28,51.16,50.05,51.89,50.11,2729118
177,2020-07-27,50.34,49.46,52.24,51.76,3654602
178,2020-07-24,51.73,50.67,52.1,50.82,3764020
179,2020-07-23,50.31,49.81,52.98,51.63,6655339
180,2020-07-22,48.18,48.18,51.1,50.7,4272700
181,2020-07-21,48.17,47.86,49.42,49.01,4533211
182,2020-07-20,48.5,47.42,48.85,47.49,2861300
183,2020-07-17,50.4,48.75,50.74,48.99,2538255
184,2020-07-16,49.79,49.39,51.36,50.29,2218800
185,2020-07-15,48.62,48.62,50.69,50.35,3759100
186,2020-07-14,47.75,46.82,48.22,47.52,2835617
187,2020-07-13,48.99,47.26,49.8,48.18,3420562
188,2020-07-10,46.51,46.03,48.45,48.38,3620232
189,2020-07-09,48.35,45.4,48.42,46.45,3955349
190,2020-07-08,48.4,47.4,49.04,48.68,3476587
191,2020-07-07,49.99,47.86,50.2,48.15,4029537
192,2021-01-04,91.99,88.1,91.99,89.61,3621578
193,2020-12-31,89.13,88.73,90.66,90.53,1224928
194,2020-12-30,88.17,88.01,89.85,89.3,1166232
195,2020-12-29,88.62,86.79,88.7,88.02,1044620
196,2020-12-28,88.85,88.25,90.08,88.29,1186416
197,2020-12-24,88.61,87.42,88.8,88.29,592612
198,2020-12-23,87.29,87.15,88.92,88.37,1569554
199,2020-12-22,86.99,86.22,87.65,86.84,2057900
200,2020-12-21,86.27,85.21,88.13,87.03,3128934
201,2020-12-18,87.38,84.95,88.2,85.99,5843521
202,2020-12-17,86.57,85.89,87.59,87.48,2375200
203,2020-12-16,85.26,83.92,86.53,86.35,2335596
204,2020-12-15,83.66,81.93,85.42,85.36,2140101
205,2020-12-14,84.83,82.05,85.08,82.63,3313007
206,2020-12-11,82.64,81.94,84.01,83.46,4025900
207,2020-12-10,81.99,81.04,84.41,84.16,3327717
208,2020-12-09,82.88,82.12,83.4,83.19,2174105
209,2020-12-08,81.24,81.2,82.7,81.95,2098000
210,2020-12-07,82.21,81.32,82.92,82.45,2253710
211,2020-12-04,81.88,81.0,82.79,82.7,2076204
212,2020-12-03,81.7,80.06,82.63,80.84,2610825
213,2020-12-02,79.33,79.27,82.5,81.69,2439242
214,2020-12-01,78.33,78.21,81.0,80.15,2958308
215,2020-11-30,77.86,76.0,79.13,76.17,3551229
216,2020-11-27,78.7,78.36,79.24,78.87,1037700
217,2020-11-25,80.3,78.7,80.55,79.29,3247100
218,2020-11-24,79.99,79.85,81.74,81.6,3118810
219,2020-11-23,76.28,75.88,78.49,78.12,1824828
220,2020-11-20,76.32,74.78,76.47,74.8,1737900
221,2020-11-19,74.94,74.0,77.1,76.76,2325700
222,2020-11-18,77.11,76.02,79.18,76.08,3408570
223,2020-11-17,76.52,74.45,77.44,77.1,3490000
224,2020-11-16,79.0,76.93,79.52,77.77,2211202
225,2020-11-13,73.85,73.57,77.0,76.61,1690200
226,2020-11-12,73.0,72.67,74.19,73.39,2804800
227,2020-11-11,76.14,72.57,76.53,74.25,3033892
228,2020-11-10,76.49,75.85,78.6,76.34,3321713
229,2020-11-09,75.0,74.64,78.79,76.19,5127047
230,2020-11-06,68.93,67.38,69.08,67.91,1813145
231,2020-11-05,68.66,68.34,69.81,68.5,2886443
232,2020-11-04,67.43,65.32,69.79,67.87,3086640
233,2020-11-03,68.69,68.24,69.94,69.36,2602134
234,2020-11-02,65.86,65.46,67.57,67.21,3432847
235,2020-10-30,63.43,62.64,65.11,65.01,3631728
236,2020-10-29,61.89,61.6,64.35,64.01,2214165
237,2020-10-28,63.04,62.27,64.22,62.53,3307600
238,2020-10-27,65.63,65.06,66.41,65.26,3804400
239,2020-10-26,66.57,64.9,67.0,65.88,4362638
240,2020-10-23,67.08,66.37,68.67,68.0,4502760
241,2020-10-22,65.36,63.86,67.12,66.16,6869056
242,2020-10-21,62.87,60.42,63.04,60.6,4484000
243,2020-10-20,64.29,62.79,64.64,63.0,2369522
244,2020-10-19,65.5,63.29,65.87,63.56,2009212
245,2020-10-16,65.0,64.52,66.24,65.48,2340998
246,2020-10-15,63.43,62.31,64.83,64.59,2225606
247,2020-10-14,64.42,64.03,65.46,64.33,1661100
248,2020-10-13,63.72,63.37,64.91,64.13,1909956
249,2020-10-12,65.0,64.13,65.29,64.63,1829020
250,2020-10-09,66.2,64.39,66.33,64.89,2097494
251,2020-10-08,64.35,63.49,65.95,65.41,2931300
252,2020-10-07,62.29,62.29,64.08,63.72,2733600
253,2020-10-06,63.91,60.42,64.37,61.1,3266500
254,2021-04-05,98.7,97.97,99.15,98.9,1526553
255,2021-04-01,95.55,95.55,97.67,97.2,1593234
256,2021-03-31,95.48,94.32,96.55,94.99,2285612
257,2021-03-30,94.36,93.88,95.78,95.26,2781076
258,2021-03-29,95.39,93.31,96.24,94.08,1975250
259,2021-03-26,97.53,94.44,98.13,96.96,1995600
260,2021-03-25,92.11,90.33,96.28,95.95,2476837
261,2021-03-24,93.22,92.69,94.58,92.93,3278141
262,2021-03-23,93.77,89.83,94.61,91.98,5601278
263,2021-03-22,94.35,93.14,95.17,94.68,1969587
264,2021-03-19,95.0,93.26,96.5,94.78,8962900
265,2021-03-18,99.43,95.23,100.13,95.68,2623702
266,2021-03-17,99.63,97.11,99.99,99.08,2265600
267,2021-03-16,99.96,97.08,100.95,98.62,2409300
268,2021-03-15,101.6,97.51,102.26,100.72,2936435
269,2021-03-12,103.47,101.78,104.49,102.27,2071415
270,2021-03-11,99.41,98.48,103.4,102.27,2128138
271,2021-03-10,98.0,97.89,100.92,99.61,2174056
272,2021-03-09,97.64,96.12,98.91,97.53,2088007
273,2021-03-08,98.5,96.92,99.6,97.92,2141865
274,2021-03-05,97.48,92.2,98.1,98.02,1961114
275,2021-03-04,95.88,92.27,97.98,95.4,2050243
276,2021-03-03,97.09,96.7,98.9,96.76,1982456
277,2021-03-02,97.64,96.44,98.39,96.54,1362800
278,2021-03-01,96.44,96.42,98.86,97.87,2051232
279,2021-02-26,94.44,92.4,96.0,94.07,2256846
280,2021-02-25,98.55,93.65,98.75,95.0,2818700
281,2021-02-24,95.79,94.84,98.47,97.96,2510672
282,2021-02-23,95.97,92.68,96.5,95.3,1957142
283,2021-02-22,93.53,93.13,97.4,95.39,2070300
284,2021-02-19,91.39,91.23,94.35,93.92,2544937
285,2021-02-18,91.3,88.66,91.66,90.26,2089140
286,2021-02-17,94.65,90.61,95.02,91.7,3731498
287,2021-02-16,93.67,92.55,96.5,95.9,3051500
288,2021-02-12,92.9,92.74,94.33,93.72,1420476
289,2021-02-11,93.51,91.46,94.09,92.77,1187341
290,2021-02-10,93.63,92.86,94.39,93.37,1403229
291,2021-02-09,93.55,92.41,94.14,92.66,1901508
292,2021-02-08,93.24,92.58,94.44,94.34,2465861
293,2021-02-05,92.66,92.58,94.55,92.84,2453500
294,2021-02-04,87.91,87.51,91.7,91.5,3364300
295,2021-02-03,85.17,84.33,87.52,87.3,3795133
296,2021-02-02,84.0,83.46,86.15,85.33,3023000
297,2021-02-01,84.38,81.27,85.25,82.19,5108188
298,2021-01-29,85.13,82.66,85.28,83.54,2402674
299,2021-01-28,83.69,83.01,86.17,85.85,3690707
300,2021-01-27,84.73,81.82,84.73,82.18,4599200
301,2021-01-26,89.52,86.61,89.56,86.82,2235700
302,2021-01-25,90.57,86.94,91.0,89.06,4005700
303,2021-01-22,93.56,91.14,94.35,92.27,2975837
304,2021-01-21,98.0,93.0,99.03,94.24,6011219
305,2021-01-20,100.77,98.6,100.96,99.89,4129400
306,2021-01-19,98.92,98.14,100.21,99.07,3318200
307,2021-01-15,96.73,95.11,97.99,97.76,2848801
308,2021-01-14,97.32,96.56,98.88,98.43,2024804
309,2021-01-13,95.46,95.27,98.45,96.99,3122348
310,2021-01-12,95.67,94.17,96.13,95.33,3011500
311,2021-01-11,95.53,94.51,96.18,95.23,2570700
312,2021-01-08,97.81,95.05,97.86,97.11,1865246
313,2021-01-07,96.76,96.51,98.62,97.55,3550629
314,2021-01-06,92.5,92.35,95.91,95.46,3101359
315,2021-01-05,89.27,89.25,91.24,90.73,2477294
316,2021-07-02,119.45,119.45,120.75,120.2,998200
317,2021-07-01,119.4,118.26,119.97,119.69,1126700
318,2021-06-30,116.16,116.1,118.4,118.29,1760020
319,2021-06-29,119.67,115.13,120.7,116.88,2059025
320,2021-06-28,122.56,118.8,123.03,119.04,1845533
321,2021-06-25,121.64,121.56,123.88,123.57,6483100
322,2021-06-24,120.3,119.19,121.06,120.63,1131566
323,2021-06-23,118.75,118.17,119.68,119.19,1126346
324,2021-06-22,117.46,116.28,118.81,118.19,1396400
325,2021-06-21,115.77,115.65,118.19,118.05,1718303
326,2021-06-18,114.05,113.04,115.3,114.11,3652846
327,2021-06-17,122.69,115.87,122.96,117.26,1821900
328,2021-06-16,122.63,120.82,123.04,122.07,1350318
329,2021-06-15,121.14,120.51,123.43,123.01,1577200
330,2021-06-14,122.99,119.83,123.44,120.69,1892573
331,2021-06-11,122.65,122.37,123.92,123.15,1572009
332,2021-06-10,124.8,122.1,125.38,122.18,1735331
333,2021-06-09,123.82,122.08,123.95,123.03,1774699
334,2021-06-08,122.55,121.24,124.92,124.19,1669339
335,2021-06-07,123.3,123.06,124.47,123.59,1908518
336,2021-06-04,122.93,122.19,123.98,123.38,1780000
337,2021-06-03,120.17,119.48,122.95,122.58,2120055
338,2021-06-02,121.65,120.67,122.82,121.03,1886700
339,2021-06-01,120.24,119.69,121.42,120.88,1527900
340,2021-05-28,118.27,115.73,118.27,117.26,1183025
341,2021-05-27,117.4,116.49,118.27,118.02,2182800
342,2021-05-26,115.05,114.09,115.85,115.46,1357211
343,2021-05-25,115.0,114.05,117.57,114.3,1452852
344,2021-05-24,115.0,113.73,115.07,114.78,3142000
345,2021-05-21,115.09,113.91,116.74,113.97,2634982
346,2021-05-20,114.83,113.21,115.43,114.43,1401205
347,2021-05-19,112.54,111.56,114.78,114.67,1437800
348,2021-05-18,118.44,115.15,118.93,115.23,1387679
349,2021-05-17,117.14,116.05,118.27,118.13,1441355
350,2021-05-14,115.39,114.89,117.23,116.82,1285820
351,2021-05-13,112.04,111.62,115.33,114.73,1594100
352,2021-05-12,115.24,112.07,116.61,112.36,1414054
353,2021-05-11,116.75,112.9,117.24,114.39,2553605
354,2021-05-10,120.0,118.72,121.44,118.74,1933207
355,2021-05-07,116.38,115.74,119.73,119.46,1519904
356,2021-05-06,117.0,114.43,117.82,117.73,1929101
357,2021-05-05,116.17,114.85,116.98,116.27,2024800
358,2021-05-04,113.31,112.89,116.04,115.42,2525035
359,2021-05-03,115.57,112.64,116.01,114.64,2001046
360,2021-04-30,113.35,113.2,114.8,114.0,2181424
361,2021-04-29,112.5,112.15,114.7,114.37,2511101
362,2021-04-28,107.86,107.85,112.07,111.52,2438749
363,2021-04-27,105.87,105.8,108.13,107.76,2107256
364,2021-04-26,104.79,104.52,107.27,106.19,2692703
365,2021-04-23,99.25,98.53,103.08,102.84,2207600
366,2021-04-22,99.14,97.84,101.54,99.5,3212543
367,2021-04-21,96.02,94.91,98.45,98.4,1788316
368,2021-04-20,100.03,96.04,100.22,96.8,1708000
369,2021-04-19,101.54,99.58,101.54,100.61,3260944
370,2021-04-16,103.11,101.45,104.0,102.27,1601423
371,2021-04-15,101.61,99.33,102.78,102.0,2218202
372,2021-04-14,99.49,99.45,102.75,101.32,2063900
373,2021-04-13,99.69,97.85,100.04,99.79,2701500
374,2021-04-12,99.99,99.67,100.72,100.45,1526337
375,2021-04-09,100.32,99.55,100.95,100.18,1604114
376,2021-04-08,97.87,96.27,99.61,99.52,1682474
377,2021-04-07,99.59,98.36,100.66,98.8,1294757
378,2021-04-06,98.63,98.14,99.5,98.92,1480757
379,2021-10-04,127.19,125.55,129.8,125.98,1462339
380,2021-10-01,123.53,123.13,128.38,127.19,1351600
381,2021-09-30,127.43,122.77,127.62,122.85,1965700
382,2021-09-29,130.0,126.81,130.0,126.98,1239500
383,2021-09-28,130.62,128.2,131.55,129.0,1325100
384,2021-09-27,131.21,130.66,132.33,131.23,1245418
385,2021-09-24,127.7,127.0,131.16,130.01,1384900
386,2021-09-23,125.8,125.57,129.34,128.23,2059778
387,2021-09-22,124.88,124.51,126.19,124.62,1279700
388,2021-09-21,121.7,120.52,123.76,122.83,1666600
389,2021-09-20,119.39,117.46,120.91,120.48,1764500
390,2021-09-17,124.24,122.81,125.78,123.64,3285835
391,2021-09-16,124.36,123.58,126.05,124.3,1592500
392,2021-09-15,120.86,120.48,123.8,123.36,1599024
393,2021-09-14,123.19,119.78,124.28,120.34,1961852
394,2021-09-13,121.35,120.86,123.18,122.56,1383500
395,2021-09-10,121.54,119.86,122.17,120.49,1459911
396,2021-09-09,118.67,118.5,122.84,120.3,1729328
397,2021-09-08,120.96,117.55,120.96,118.66,2149500
398,2021-09-07,122.34,121.18,123.75,121.24,1643919
399,2021-09-03,124.14,121.68,124.4,122.99,1447415
400,2021-09-02,125.01,123.15,125.53,124.06,1577417
401,2021-09-01,128.62,124.54,129.73,124.77,1851800
402,2021-08-31,127.54,126.58,129.17,128.22,2118533
403,2021-08-30,133.73,127.18,133.73,127.24,1539145
404,2021-08-27,130.72,130.41,133.78,133.48,840139
405,2021-08-26,131.65,129.91,132.4,130.27,691700
406,2021-08-25,129.44,128.93,132.86,131.79,863252
407,2021-08-24,129.04,128.52,130.35,129.31,731500
408,2021-08-23,128.48,128.04,129.68,128.44,915900
409,2021-08-20,125.92,124.95,127.66,127.26,1120600
410,2021-08-19,126.5,124.71,128.56,125.81,1546908
411,2021-08-18,130.35,128.96,132.72,129.14,1289434
412,2021-08-17,133.21,129.71,133.94,131.32,1182633
413,2021-08-16,134.14,132.35,134.94,134.77,1626516
414,2021-08-13,134.42,134.05,135.69,135.38,1305100
415,2021-08-12,133.46,132.25,134.61,134.26,1098232
416,2021-08-11,132.33,130.56,133.72,133.62,1173500
417,2021-08-10,129.37,129.37,132.25,132.04,1589215
418,2021-08-09,128.78,127.0,130.28,129.44,1124315
419,2021-08-06,128.74,128.36,130.93,130.06,1235825
420,2021-08-05,126.89,126.77,128.64,127.1,1315628
421,2021-08-04,124.62,124.22,128.46,126.12,1471100
422,2021-08-03,124.5,120.11,126.22,126.01,1728848
423,2021-08-02,125.24,123.78,127.86,123.88,1810900
424,2021-07-30,124.76,123.67,126.97,124.32,1328200
425,2021-07-29,124.72,124.16,126.34,125.49,1264481
426,2021-07-28,124.5,121.75,124.93,123.32,1347436
427,2021-07-27,122.95,122.0,125.27,124.5,1266000
428,2021-07-26,123.07,123.0,125.5,124.74,1897100
429,2021-07-23,124.83,122.54,126.65,123.01,1664700
430,2021-07-22,125.0,120.13,125.79,123.96,3171900
431,2021-07-21,123.21,122.8,126.74,125.55,2210400
432,2021-07-20,116.31,115.57,122.05,121.28,1851046
433,2021-07-19,117.43,114.37,117.91,116.72,2292132
434,2021-07-16,124.37,120.09,124.43,120.43,1168000
435,2021-07-15,121.83,121.05,124.7,123.51,1382132
436,2021-07-14,125.67,122.58,127.32,122.93,1490200
437,2021-07-13,126.85,125.09,127.65,125.26,1818345
438,2021-07-12,121.44,120.77,127.36,126.59,2594055
439,2021-07-09,121.26,119.97,122.54,122.4,2699200
440,2021-07-08,115.29,113.08,117.83,115.26,2196700
441,2021-07-07,116.58,116.58,118.97,118.31,1274019
442,2021-07-06,119.26,116.43,120.01,117.77,1547020
443,2022-01-03,116.93,116.79,119.06,118.64,1305841
444,2021-12-31,115.48,115.45,116.61,115.56,765400
445,2021-12-30,115.91,115.73,117.36,115.83,623400
446,2021-12-29,116.1,115.43,116.73,115.77,529200
447,2021-12-28,115.28,115.21,117.44,116.07,635512
448,2021-12-27,115.78,114.19,116.2,116.12,1131700
449,2021-12-23,115.72,114.96,117.28,115.34,1355903
450,2021-12-22,114.73,114.25,115.67,114.86,1073500
451,2021-12-21,111.17,111.0,115.23,115.17,1487200
452,2021-12-20,111.1,108.22,111.51,109.62,1725735
453,2021-12-17,114.7,112.08,115.05,114.11,4899939
454,2021-12-16,116.31,115.07,117.57,115.72,1459700
455,2021-12-15,115.3,111.73,115.95,114.99,2226066
456,2021-12-14,112.91,112.73,116.26,115.53,2615617
457,2021-12-13,115.97,112.61,116.54,112.85,1889107
458,2021-12-10,116.31,115.11,117.24,116.77,2313922
459,2021-12-09,113.3,112.5,116.18,115.29,1668725
460,2021-12-08,114.3,113.35,115.3,113.58,1788741
461,2021-12-07,113.6,113.26,115.76,114.38,1917300
462,2021-12-06,111.2,110.27,113.79,111.9,2111018
463,2021-12-03,110.12,107.3,110.5,108.67,2223500
464,2021-12-02,107.25,106.42,111.64,110.09,1980403
465,2021-12-01,110.53,106.0,111.42,106.13,2233109
466,2021-11-30,111.45,107.27,111.98,107.85,3742720
467,2021-11-29,116.27,111.76,117.19,113.32,1962816
468,2021-11-26,114.79,111.04,115.5,114.57,1613415
469,2021-11-24,118.48,118.48,120.64,119.5,1534833
470,2021-11-23,115.96,115.75,119.72,119.37,2260599
471,2021-11-22,115.79,114.82,117.88,116.17,1664850
472,2021-11-19,114.73,112.45,115.91,114.38,1836630
473,2021-11-18,115.97,113.61,116.57,115.51,1385900
474,2021-11-17,116.9,115.08,117.6,115.38,1413218
475,2021-11-16,118.34,115.34,119.11,117.24,1586000
476,2021-11-15,119.29,117.86,120.61,118.18,1063300
477,2021-11-12,118.77,117.83,119.78,119.44,1133708
478,2021-11-11,117.44,117.11,119.13,118.5,1026900
479,2021-11-10,116.64,116.52,119.6,117.44,1480100
