,date,open,low,high,close,volume
123,2020-04-14,98.13,97.01,101.25,100.5,2101648
124,2020-04-13,95.0,93.12,95.365,95.19,2018395
125,2020-04-09,97.04,94.94,97.79,95.39,2036632
126,2020-04-08,96.27,95.4,97.77,97.37,1477734
127,2020-04-07,98.26,94.65,99.43,95.23,2308701
128,2020-10-05,109.12,107.5,109.24,109.1,1230895
129,2020-10-02,108.62,108.12,110.0,108.61,910071
130,2020-10-01,110.95,108.91,111.44,109.93,1440468
131,2020-09-30,111.46,110.15,112.21,110.54,1099289
132,2020-09-29,110.64,110.5,111.98,111.21,808582
133,2020-09-28,112.01,109.18,112.12,110.97,1629911
134,2020-09-25,110.8,110.31,111.73,111.47,1145367
135,2020-09-24,108.94,108.5,111.6,110.47,949144
136,2020-09-23,112.46,109.97,112.67,110.08,1235385
137,2020-09-22,110.58,108.95,112.98,112.75,1176270
138,2020-09-21,107.88,107.4,110.24,110.16,1549723
139,2020-09-18,107.88,106.26,109.34,109.06,2284422
140,2020-09-17,104.94,104.1012,106.95,106.88,1223131
141,2020-09-16,109.54,106.87,109.65,107.07,1119998
142,2020-09-15,108.86,108.31,110.17,108.86,932003
143,2020-09-14,107.93,107.49,109.11,108.19,955328
144,2020-09-11,106.83,105.585,107.7964,106.49,1581845
145,2020-09-10,109.16,105.68,109.86,106.34,1672511
146,2020-09-09,106.21,105.45,109.385,108.94,1620682
147,2020-09-08,106.1,104.08,106.9,104.11,2184973
148,2020-09-04,112.56,107.52,113.55,108.43,2624750
149,2020-09-03,117.76,112.1,118.07,113.4,2400863
150,2020-09-02,119.58,117.04,120.0,119.57,2526716
151,2020-09-01,117.3,116.62,119.09,119.03,1936366
152,2020-08-31,115.61,115.13,116.85,116.43,1392978
153,2020-08-28,114.99,114.445,117.84,115.63,2028465
154,2020-08-27,112.83,112.38,114.71,114.06,1641949
155,2020-08-26,110.75,110.75,113.31,112.38,2178619
156,2020-08-25,111.03,110.475,111.6612,111.0,1377147
157,2020-08-24,110.91,109.55,112.7,110.87,1699388
158,2020-08-21,110.85,110.0403,111.7799,110.645,1692417
159,2020-08-20,108.73,108.62,110.78,110.35,1190340
160,2020-08-19,108.97,108.75,110.49,109.21,1134987
161,2020-08-18,108.34,107.64,109.18,108.73,950663
162,2020-08-17,107.97,107.76,109.16,107.87,975145
163,2020-08-14,109.47,107.305,109.57,107.9,948874
164,2020-08-13,106.88,106.88,109.93,109.23,1243568
165,2020-08-12,107.24,106.51,107.79,107.0,1040909
166,2020-08-11,108.0,105.8749,108.63,106.22,1711537
167,2020-08-10,109.1,107.53,109.435,107.87,1399995
168,2020-08-07,109.31,107.96,109.69,109.22,1697735
169,2020-08-06,110.6,108.6419,110.71,109.18,1235840
170,2020-08-05,111.94,109.99,111.94,110.73,1398504
171,2020-08-04,113.3,110.98,113.35,111.73,1325549
172,2020-08-03,112.85,111.75,113.53,112.98,1212010
173,2020-07-31,111.17,110.13,112.44,112.44,1183093
174,2020-07-30,109.11,108.01,111.36,110.5,1439564
175,2020-07-29,109.0,106.61,111.16,110.68,3854070
176,2020-07-28,114.68,111.72,114.95,111.99,2160329
177,2020-07-27,112.9,112.01,115.08,114.65,1143419
178,2020-07-24,111.4,110.29,112.838,111.74,998130
179,2020-07-23,114.52,112.08,115.56,112.69,1268741
180,2020-07-22,113.94,112.96,114.75,113.81,1140807
181,2020-07-21,115.69,113.185,115.7242,113.45,1122997
182,2020-07-20,112.94,112.81,115.86,115.24,1365029
183,2020-07-17,111.33,110.81,112.74,112.65,953635
184,2020-07-16,110.32,110.32,112.2,111.66,1369145
185,2020-07-15,111.78,111.11,113.65,112.78,2232832
186,2020-07-14,109.97,108.7,112.36,112.27,2089852
187,2020-07-13,115.12,109.81,115.235,109.94,1599939
188,2020-07-10,115.3,113.37,115.3,114.26,1262648
189,2020-07-09,113.29,112.59,114.8,114.22,1630355
190,2020-07-08,112.19,111.25,112.75,112.67,1557069
191,2020-07-07,112.5,110.91,113.35,110.98,1451322
192,2021-01-04,105.17,103.765,106.43,105.24,1823435
193,2020-12-31,104.81,103.94,105.07,104.99,815257
194,2020-12-30,106.71,104.4975,106.95,104.65,2098383
195,2020-12-29,107.1,106.5,108.94,106.71,744095
196,2020-12-28,107.59,106.75,108.22,107.28,2851844
197,2020-12-24,108.5975,106.43,108.5975,107.46,410331
198,2020-12-23,106.95,106.8,108.21,107.06,1051280
199,2020-12-22,106.77,105.34,106.77,106.64,1298646
200,2020-12-21,107.21,104.58,107.58,105.98,1288228
201,2020-12-18,106.06,105.01,107.35,107.08,2678127
202,2020-12-17,104.98,104.46,106.08,105.61,1601191
203,2020-12-16,104.24,104.0,106.13,104.52,1392507
204,2020-12-15,103.39,102.77,104.18,103.87,953126
205,2020-12-14,104.43,103.22,105.31,103.27,1414013
206,2020-12-11,103.0,102.5,104.28,103.53,1110303
207,2020-12-10,103.62,102.56,104.12,103.41,2501607
208,2020-12-09,104.02,103.125,105.1,104.43,1509174
209,2020-12-08,102.83,102.68,104.665,104.1,1076991
210,2020-12-07,103.82,102.5078,104.75,102.78,1115019
211,2020-12-04,103.325,103.325,105.21,104.19,1370244
212,2020-12-03,103.05,102.5,104.5,104.09,727612
213,2020-12-02,103.4,102.46,104.45,103.46,1083871
214,2020-12-01,103.17,101.955,104.36,104.21,1768912
215,2020-11-30,104.46,103.06,104.46,103.51,2355350
216,2020-11-27,103.92,103.42,105.31,104.32,725172
217,2020-11-25,102.49,102.365,104.14,103.74,873374
218,2020-11-24,103.37,101.34,103.37,102.52,1460503
219,2020-11-23,101.88,101.13,103.05,102.81,940789
220,2020-11-20,102.0,102.0,104.155,102.32,1494342
221,2020-11-19,100.92,99.68,102.045,101.5,976784
222,2020-11-18,102.83,100.55,102.99,100.59,1189101
223,2020-11-17,102.03,100.79,103.19,102.45,1470500
224,2020-11-16,100.28,100.21,102.02,101.68,1003053
225,2020-11-13,98.74,98.73,101.775,101.53,2119962
226,2020-11-12,97.09,96.61,98.99,98.23,1722514
227,2020-11-11,98.32,96.8,99.115,97.2,1878197
228,2020-11-10,98.41,95.04,98.56,96.68,2129773
229,2020-11-09,101.48,99.2,102.78,99.27,2168581
230,2020-11-06,103.45,101.17,103.55,101.63,1070589
231,2020-11-05,101.98,101.16,103.38,102.71,1947905
232,2020-11-04,97.59,96.92,99.985,99.34,2134390
233,2020-11-03,97.08,95.18,97.94,95.67,1456144
234,2020-11-02,96.0,94.14,96.58,95.81,1487315
235,2020-10-30,95.23,94.12,96.645,95.12,2692152
236,2020-10-29,97.305,95.52,98.47,95.82,2961058
237,2020-10-28,101.175,96.2418,102.2555,97.4,6219027
238,2020-10-27,106.81,105.7,109.23,106.71,2525800
239,2020-10-26,105.6933,104.54,107.98,106.06,1497546
240,2020-10-23,107.54,103.7616,107.88,106.75,2665789
241,2020-10-22,109.01,106.11,109.2,108.0,1489001
242,2020-10-21,109.76,107.8,110.045,109.02,1134530
243,2020-10-20,110.09,109.0,110.42,109.3,1004077
244,2020-10-19,111.49,109.07,112.66,109.41,1417357
245,2020-10-16,109.62,109.19,111.94,110.71,1527253
246,2020-10-15,110.0,108.22,111.03,109.05,2610309
247,2020-10-14,115.72,112.39,115.84,113.33,1369271
248,2020-10-13,113.844,113.56,115.79,115.46,1271392
249,2020-10-12,113.98,113.43,114.89,114.09,1033683
250,2020-10-09,111.42,111.305,112.87,112.53,671698
251,2020-10-08,110.15,110.15,111.66,111.08,749192
252,2020-10-07,108.2,108.2,109.88,109.68,1019900
253,2020-10-06,108.77,108.03,110.29,108.16,903673
254,2021-04-05,102.11,102.11,104.53,103.86,1256547
255,2021-04-01,102.31,102.07,103.13,102.83,1239074
256,2021-03-31,101.73,101.25,102.76,101.9,1563547
257,2021-03-30,102.05,100.74,102.77,101.18,1514327
258,2021-03-29,102.98,101.95,103.775,103.1,1553483
259,2021-03-26,99.0,98.84,102.78,102.7,1955153
260,2021-03-25,98.14,97.69,100.22,99.54,1702517
261,2021-03-24,100.26,97.94,100.26,98.39,1760826
262,2021-03-23,100.1,99.56,101.44,99.69,1291186
263,2021-03-22,99.7992,99.71,101.53,100.19,1320160
264,2021-03-19,98.5,97.72,99.81,99.4,2516438
265,2021-03-18,98.96,96.77,99.5,98.17,1903722
266,2021-03-17,99.74,98.68,100.72,100.26,1218369
267,2021-03-16,100.22,99.8564,101.48,100.21,1548444
268,2021-03-15,98.61,98.02,100.41,99.99,1591236
269,2021-03-12,96.44,95.29,97.63,97.55,1503244
270,2021-03-11,96.99,96.72,98.18,96.95,2070955
271,2021-03-10,98.6,96.1746,98.71,96.36,1565303
272,2021-03-09,98.7839,96.87,100.44,97.07,2402891
273,2021-03-08,96.79,96.41,99.5254,97.28,3837707
274,2021-03-05,94.26,92.69,97.415,97.13,3621209
275,2021-03-04,92.92,92.64,95.6499,93.44,2613882
276,2021-03-03,95.23,92.6604,95.83,93.41,1887287
277,2021-03-02,98.3501,95.84,98.56,95.86,1669204
