,date,open,low,high,close,volume
101,2020-05-14,72.54,71.07,73.0,72.98,1292700
102,2020-05-13,73.45,72.34,74.42,73.3,1251100
103,2020-05-12,75.31,73.57,75.41,73.57,1166800
104,2020-05-11,74.06,73.82,75.49,75.08,1252430
105,2020-05-08,74.91,74.07,75.56,74.83,1009248
106,2020-05-07,73.82,73.13,75.07,74.38,1108500
107,2020-05-06,71.91,71.14,73.38,72.74,1518407
108,2020-05-05,72.18,72.01,74.54,72.9,1665800
109,2020-05-04,70.67,69.54,71.49,71.42,1665400
110,2020-05-01,71.0,70.23,71.75,71.36,1214430
111,2020-04-30,72.05,70.84,72.49,71.61,2000400
112,2020-04-29,73.0,71.11,73.0,72.49,1253711
113,2020-04-28,72.96,71.75,73.23,71.92,1023933
114,2020-04-27,72.21,71.68,72.77,72.29,1102700
115,2020-04-24,70.49,69.51,72.07,71.93,1195026
116,2020-04-23,70.35,69.71,71.73,70.22,1293800
117,2020-04-22,70.78,69.0,70.78,70.37,1337440
118,2020-04-21,69.82,69.16,70.42,69.67,1132326
119,2020-04-20,70.97,70.16,71.72,70.67,878600
120,2020-04-17,71.6,70.13,71.93,71.74,1523935
121,2020-04-16,68.92,67.56,70.24,69.95,2049400
122,2020-04-15,69.87,68.57,70.18,68.74,1625600
123,2020-04-14,71.28,70.23,71.85,70.62,2195900
124,2020-04-13,71.35,69.7,71.68,70.55,985672
125,2020-04-09,72.62,71.0,73.47,71.48,1523800
126,2020-04-08,71.05,70.19,73.0,72.47,1673338
127,2020-04-07,70.2,70.2,71.86,70.68,1913800
128,2020-10-05,90.23,90.23,91.19,91.09,822300
129,2020-10-02,88.53,88.31,90.1,89.65,841000
130,2020-10-01,91.12,88.86,91.47,89.29,1080103
131,2020-09-30,91.76,89.95,92.19,90.52,1181112
132,2020-09-29,91.49,90.9,92.12,91.63,695775
133,2020-09-28,91.46,90.97,92.19,91.37,742641
134,2020-09-25,88.87,88.31,90.7,90.32,629640
135,2020-09-24,88.39,87.75,90.09,89.36,907801
136,2020-09-23,89.67,88.65,90.7,88.74,1017117
137,2020-09-22,88.68,88.44,89.78,89.16,1142500
138,2020-09-21,89.97,87.3,90.36,88.33,1008700
139,2020-09-18,93.66,90.69,93.79,91.32,2407535
140,2020-09-17,90.7,90.36,92.79,92.38,1176100
141,2020-09-16,95.12,91.3,95.12,91.52,1112500
142,2020-09-15,91.25,91.03,93.58,93.3,1372500
143,2020-09-14,90.8,90.69,91.85,91.21,1339500
144,2020-09-11,88.93,88.93,90.64,90.36,1569817
145,2020-09-10,89.52,88.54,89.82,88.61,1096331
146,2020-09-09,87.67,87.24,90.2,89.55,1011624
147,2020-09-08,87.68,86.23,87.93,86.46,1463144
148,2020-09-04,89.0,86.71,89.4,87.8,866331
149,2020-09-03,90.89,87.93,91.0,88.55,970644
150,2020-09-02,89.58,89.58,91.22,90.77,1284848
151,2020-09-01,88.74,87.76,89.75,89.68,778004
152,2020-08-31,88.83,88.0,89.12,88.39,900923
153,2020-08-28,88.04,87.47,88.97,88.88,699741
154,2020-08-27,87.83,87.26,88.13,87.5,1068404
155,2020-08-26,87.04,86.71,87.62,87.55,848706
156,2020-08-25,87.45,86.9,87.64,87.44,621600
157,2020-08-24,86.91,86.42,87.25,87.14,845641
158,2020-08-21,86.74,86.06,86.95,86.29,1232600
159,2020-08-20,86.51,86.32,87.18,86.86,906121
160,2020-08-19,86.98,86.84,87.74,87.17,642700
161,2020-08-18,86.46,86.26,87.16,86.84,1075900
162,2020-08-17,86.27,86.12,86.98,86.5,736000
163,2020-08-14,86.18,85.31,87.14,86.1,676100
164,2020-08-13,85.94,85.14,86.2,85.98,1194700
165,2020-08-12,86.52,85.96,87.0,86.15,995742
166,2020-08-11,85.56,85.19,86.67,85.69,1397600
167,2020-08-10,84.99,84.69,86.03,85.19,1283009
168,2020-08-07,84.69,84.5,85.71,85.45,1169312
169,2020-08-06,84.54,83.97,85.07,84.53,1154800
170,2020-08-05,81.69,81.51,85.98,84.09,2043825
171,2020-08-04,86.0,84.21,87.65,86.84,1803800
172,2020-08-03,84.35,84.31,85.88,85.83,2020001
173,2020-07-31,82.87,82.65,84.9,84.51,2044600
174,2020-07-30,83.5,82.08,83.79,83.02,921219
175,2020-07-29,81.5,80.99,83.94,83.82,1366925
176,2020-07-28,81.05,79.41,81.13,79.45,612700
177,2020-07-27,80.11,79.69,81.17,81.08,897300
178,2020-07-24,80.34,80.03,80.79,80.19,576800
179,2020-07-23,79.87,79.49,80.5,80.39,931800
180,2020-07-22,79.96,79.34,80.14,79.51,560222
181,2020-07-21,79.59,79.23,80.48,79.86,910145
182,2020-07-20,79.38,78.93,80.01,79.42,679100
183,2020-07-17,79.57,79.33,79.99,79.63,1371619
184,2020-07-16,79.89,79.03,80.19,79.14,748100
185,2020-07-15,79.02,78.24,80.03,79.83,970500
186,2020-07-14,77.44,76.73,78.36,78.12,888600
187,2020-07-13,78.29,77.06,78.58,77.23,801122
188,2020-07-10,77.32,76.01,77.93,77.58,622508
189,2020-07-09,76.68,75.91,77.29,77.01,728819
190,2020-07-08,77.06,76.09,77.8,76.46,779603
191,2020-07-07,75.7,75.15,77.58,77.22,1234900
192,2021-01-04,95.37,91.68,95.9,92.31,1310200
193,2020-12-31,94.48,94.1,95.17,95.11,468922
194,2020-12-30,94.88,94.24,95.2,94.58,567124
195,2020-12-29,95.23,94.48,95.73,94.66,567205
196,2020-12-28,95.0,94.57,95.52,95.23,409400
197,2020-12-24,94.8,94.22,95.11,94.64,191100
198,2020-12-23,95.13,94.01,95.64,94.51,658516
199,2020-12-22,94.51,93.97,94.97,94.7,940546
200,2020-12-21,93.89,92.89,95.48,94.38,1045400
201,2020-12-18,93.91,93.52,95.47,95.4,2478284
202,2020-12-17,91.36,91.36,94.32,94.03,1092534
203,2020-12-16,90.37,90.09,92.12,91.4,1109400
204,2020-12-15,90.84,89.8,91.42,90.13,1661300
205,2020-12-14,91.18,89.88,91.89,90.18,1080840
206,2020-12-11,89.67,88.71,91.02,90.49,898400
207,2020-12-10,90.37,88.85,90.9,89.7,868824
208,2020-12-09,90.3,90.06,90.83,90.63,650300
209,2020-12-08,89.61,89.09,90.31,90.06,719500
210,2020-12-07,90.07,89.29,90.39,89.75,842900
211,2020-12-04,88.86,88.76,90.63,90.06,944503
212,2020-12-03,88.63,88.2,89.75,88.7,926329
213,2020-12-02,89.67,87.95,90.12,88.64,930900
214,2020-12-01,89.33,88.99,91.5,89.75,1354026
215,2020-11-30,88.62,88.06,89.47,89.37,2782500
216,2020-11-27,89.7,88.85,90.05,88.96,1031945
217,2020-11-25,90.38,88.89,90.62,90.3,773130
218,2020-11-24,89.62,89.13,91.63,90.34,1159700
219,2020-11-23,89.33,88.47,89.73,88.78,1393748
220,2020-11-20,90.25,88.86,90.72,88.99,1200214
221,2020-11-19,89.99,89.1,90.5,90.28,949315
222,2020-11-18,89.92,89.57,91.93,90.15,1108943
223,2020-11-17,89.74,88.8,90.11,89.9,847383
224,2020-11-16,90.35,89.07,91.16,90.27,1045113
225,2020-11-13,88.72,86.7,90.16,89.19,1172049
226,2020-11-12,88.86,87.24,89.33,87.77,1088500
227,2020-11-11,88.95,87.71,89.59,88.61,813700
228,2020-11-10,87.11,86.75,88.94,88.28,1276300
229,2020-11-09,92.55,87.24,93.0,87.31,1818200
230,2020-11-06,87.71,86.83,88.7,88.32,931200
231,2020-11-05,87.94,86.87,88.97,87.41,1490200
232,2020-11-04,88.01,86.5,89.49,86.93,1723200
233,2020-11-03,89.16,85.01,91.74,86.89,2276452
234,2020-11-02,89.69,87.94,90.11,88.62,1751835
