,date,open,low,high,close,volume
39,2020-02-13,85.75,85.75,86.91,86.24,3571435
40,2020-02-12,85.0,84.85,86.18,85.78,3463901
41,2020-02-11,85.25,84.86,86.22,85.22,3759894
42,2020-02-10,84.81,84.21,85.0,84.59,2329800
43,2020-02-07,85.44,84.76,85.63,84.81,2276700
44,2020-02-06,85.1,84.77,85.69,85.27,1594300
45,2020-02-05,84.44,84.12,85.22,84.92,2604617
46,2020-02-04,85.99,84.53,86.05,84.56,3025800
47,2020-02-03,85.95,85.63,86.14,85.84,2030830
48,2020-01-31,86.36,85.23,86.61,85.75,3968300
49,2020-01-30,85.34,84.93,86.69,86.48,3380539
50,2020-01-29,84.59,84.44,85.46,85.39,2973100
51,2020-01-28,83.45,83.43,84.62,84.52,2718831
52,2020-01-27,83.95,83.19,84.2,83.32,2226000
53,2020-01-24,84.04,83.47,84.34,84.0,2640830
54,2020-01-23,83.69,83.4,84.14,84.07,2270945
55,2020-01-22,84.26,83.67,84.42,83.69,2279415
56,2020-01-21,84.0,83.04,84.3,84.03,4520000
57,2020-01-17,83.74,82.84,84.09,84.05,3610853
58,2020-01-16,83.0,82.81,83.74,83.51,2657700
59,2020-01-15,82.16,82.13,82.99,82.99,2749416
60,2020-01-14,81.98,81.26,82.19,81.95,2872000
61,2020-01-13,82.08,81.94,82.41,82.05,1726664
62,2020-01-10,82.06,81.97,82.63,82.07,2420204
63,2020-01-09,81.53,81.51,82.06,81.92,2206500
64,2020-01-08,82.42,81.56,82.48,81.69,2591100
65,2020-01-07,82.18,81.96,82.48,82.21,2561058
66,2020-07-06,79.39,73.31,80.88,73.59,26851604
67,2020-07-02,82.85,82.51,83.5,82.69,1552567
68,2020-07-01,81.14,81.05,82.82,82.35,2989200
69,2020-06-30,80.54,80.46,81.46,81.18,3627608
70,2020-06-29,80.22,79.29,80.63,80.61,2346307
71,2020-06-26,81.1,79.29,81.7,79.68,4495844
72,2020-06-25,82.54,80.53,82.54,81.14,3180600
73,2020-06-24,82.13,81.8,82.92,82.58,5071200
74,2020-06-23,84.06,82.4,84.12,82.8,4537755
75,2020-06-22,82.13,81.64,84.22,83.25,3036316
76,2020-06-19,85.66,81.72,85.79,81.72,10713700
77,2020-06-18,83.59,83.5,84.71,84.53,3255742
78,2020-06-17,85.12,83.66,85.13,84.15,2527000
79,2020-06-16,85.82,84.46,86.39,84.92,4685209
80,2020-06-15,82.06,80.97,84.56,84.05,5261100
81,2020-06-12,85.7,82.38,85.87,83.15,5337220
82,2020-06-11,85.76,83.77,86.19,84.01,6670735
83,2020-06-10,85.92,85.92,87.29,87.0,4694000
84,2020-06-09,85.8,84.58,85.99,85.85,2526506
85,2020-06-08,83.86,83.21,86.69,86.4,3138613
86,2020-06-05,85.49,84.13,85.93,84.29,4574006
87,2020-06-04,85.03,83.64,85.37,84.96,3960717
88,2020-06-03,86.94,85.88,87.34,86.48,3229328
89,2020-06-02,86.35,85.15,86.35,86.23,3407600
90,2020-06-01,84.81,84.1,86.66,85.89,3799900
91,2020-05-29,82.92,82.59,85.12,85.01,5578241
92,2020-05-28,82.66,82.42,84.39,83.7,3402551
93,2020-05-27,82.05,80.95,82.66,81.56,3575535
94,2020-05-26,81.91,80.49,82.74,80.82,4157631
95,2020-05-22,78.52,78.26,80.52,80.51,2977655
96,2020-05-21,78.46,78.21,79.14,78.6,2387200
97,2020-05-20,79.15,78.31,79.91,78.75,2115235
98,2020-05-19,79.44,78.81,79.94,78.83,2743313
99,2020-05-18,79.99,79.29,80.45,79.85,3394369
100,2020-05-15,79.25,77.41,79.48,78.22,8694629
101,2020-05-14,78.54,76.74,80.38,79.63,4006259
102,2020-05-13,78.49,77.41,79.14,79.01,4172846
103,2020-05-12,79.29,78.86,80.12,78.95,4554600
