,date,open,low,high,close,volume
50,2020-01-29,135.9,134.34,136.47,134.86,746821
51,2020-01-28,134.66,133.91,135.73,135.46,1180933
52,2020-01-27,135.48,133.76,136.05,133.87,887100
53,2020-01-24,139.04,137.15,139.5,137.92,856913
54,2020-01-23,136.58,135.47,138.85,138.73,1175405
55,2020-01-22,137.18,136.35,138.25,136.58,1131900
56,2020-01-21,136.14,135.83,138.12,136.08,1619600
57,2020-01-17,140.89,136.08,141.62,136.85,2357027
58,2020-01-16,145.48,143.58,146.09,144.2,834300
59,2020-01-15,143.89,143.44,145.4,144.6,791300
60,2020-01-14,143.35,142.79,145.06,143.96,863500
61,2020-01-13,142.76,141.86,143.72,143.35,1364527
62,2020-01-10,142.42,141.23,143.93,142.36,668427
63,2020-01-09,141.28,141.05,143.0,141.97,943900
64,2020-01-08,141.01,140.32,141.84,140.71,1034231
65,2020-01-07,141.19,140.66,141.78,140.92,801407
66,2020-07-06,119.75,117.2,120.0,117.55,729500
67,2020-07-02,116.78,116.5,118.76,117.11,894100
68,2020-07-01,116.03,115.16,117.91,115.53,880300
69,2020-06-30,113.6,112.5,116.9,116.18,1006346
70,2020-06-29,112.65,111.5,115.17,114.0,1912400
71,2020-06-26,112.8,108.16,112.8,108.49,2005015
72,2020-06-25,111.7,109.7,112.78,112.44,733500
73,2020-06-24,114.79,110.39,114.84,111.49,890534
74,2020-06-23,117.99,115.52,117.99,115.95,1098400
75,2020-06-22,115.99,114.64,116.58,116.19,856306
76,2020-06-19,117.86,116.33,121.0,116.95,1426500
77,2020-06-18,116.54,115.64,117.56,117.24,703200
78,2020-06-17,119.99,116.64,120.43,117.18,782720
79,2020-06-16,118.04,115.85,120.65,119.37,1239300
80,2020-06-15,111.0,108.64,114.08,113.9,897460
81,2020-06-12,113.9,111.03,116.02,114.1,923972
82,2020-06-11,120.24,110.53,120.6,110.54,994700
83,2020-06-10,124.11,121.48,124.52,121.71,911200
84,2020-06-09,126.57,124.29,127.14,124.41,1328301
85,2020-06-08,126.4,125.35,129.23,128.29,1658300
86,2020-06-05,119.34,119.32,126.0,125.34,2030927
87,2020-06-04,114.4,114.01,117.0,116.75,1101849
88,2020-06-03,113.51,113.51,115.75,115.09,648200
89,2020-06-02,111.97,111.6,113.65,113.27,881800
90,2020-06-01,110.26,109.58,113.2,111.91,607100
91,2020-05-29,110.42,108.34,111.5,110.91,1210500
92,2020-05-28,110.0,108.39,111.66,109.65,766941
93,2020-05-27,109.61,107.11,110.38,110.34,821312
94,2020-05-26,108.56,107.97,110.52,108.01,940339
95,2020-05-22,106.23,105.41,106.7,105.74,624200
96,2020-05-21,108.44,107.01,109.96,107.21,754400
97,2020-05-20,105.83,105.83,109.39,109.23,1008300
98,2020-05-19,106.36,105.11,108.51,105.99,892162
99,2020-05-18,102.48,101.49,107.18,106.51,1773221
100,2020-05-15,98.01,96.91,98.81,97.81,1288035
101,2020-05-14,95.27,93.75,99.83,99.7,1088100
102,2020-05-13,100.99,96.5,102.77,98.01,958200
103,2020-05-12,105.38,101.96,106.32,101.98,858884
104,2020-05-11,106.97,104.97,107.31,104.97,771040
105,2020-05-08,108.05,107.54,109.83,108.54,584000
106,2020-05-07,106.47,104.97,108.89,106.67,896800
107,2020-05-06,110.61,104.66,111.3,106.77,1328900
108,2020-05-05,107.83,107.63,111.01,109.99,813407
109,2020-05-04,106.22,104.46,108.34,108.19,724600
