,date,open,low,high,close,volume
63,2020-01-09,82.21,81.93,83.38,83.31,1488800
64,2020-01-08,81.25,81.08,82.06,81.91,1343200
65,2020-01-07,80.74,80.08,81.17,81.01,849600
66,2020-07-06,72.39,70.82,73.32,71.3,3001200
67,2020-07-02,72.88,71.43,73.43,72.52,1569600
68,2020-07-01,70.73,70.71,72.28,71.88,1528000
69,2020-06-30,68.05,67.42,71.58,70.91,3366000
70,2020-06-29,68.46,67.23,69.02,67.73,1656800
71,2020-06-26,69.04,67.41,69.5,68.25,2132400
72,2020-06-25,70.25,67.89,70.25,69.15,2258000
73,2020-06-24,74.44,69.88,74.68,70.35,2606400
74,2020-06-23,74.25,74.13,76.16,75.0,1073600
75,2020-06-22,74.64,73.18,74.76,74.12,1351600
76,2020-06-19,76.66,74.49,77.25,74.78,2518000
77,2020-06-18,75.24,75.07,76.1,75.47,1283600
78,2020-06-17,75.5,74.51,76.24,75.63,1174000
79,2020-06-16,74.87,74.24,76.71,75.03,1812800
80,2020-06-15,70.9,68.93,73.0,72.59,2302400
81,2020-06-12,71.1,69.22,72.3,72.1,1904000
82,2020-06-11,73.56,69.61,73.6,69.64,1679600
83,2020-06-10,75.81,74.43,77.12,74.66,1675200
84,2020-06-09,79.58,75.63,80.13,75.81,1323200
85,2020-06-08,79.61,79.35,81.06,80.07,1780800
86,2020-06-05,78.41,75.86,81.1,79.64,3244000
87,2020-06-04,79.54,77.93,80.11,78.46,1410400
88,2020-06-03,80.0,79.43,80.52,79.81,1138400
89,2020-06-02,78.53,77.71,79.41,79.09,1026800
90,2020-06-01,79.32,78.24,79.89,78.79,968400
91,2020-05-29,79.32,77.61,80.11,79.25,2007200
92,2020-05-28,77.94,77.78,80.6,79.16,1637600
93,2020-05-27,75.65,75.09,77.24,77.14,1357200
94,2020-05-26,73.15,73.03,75.11,74.47,1318000
95,2020-05-22,71.91,71.31,72.08,71.86,1193600
96,2020-05-21,73.75,70.93,73.75,71.95,1664800
97,2020-05-20,75.34,73.43,75.34,74.08,1446400
98,2020-05-19,75.43,74.48,76.37,74.59,824400
99,2020-05-18,75.52,75.35,76.75,75.54,1216800
100,2020-05-15,73.69,73.56,75.82,74.13,2716800
101,2020-05-14,73.36,72.71,74.33,74.14,1023200
102,2020-05-13,75.71,73.22,75.93,74.11,1200000
103,2020-05-12,77.15,75.87,78.46,75.88,943200
104,2020-05-11,75.45,75.45,77.45,76.96,1001200
105,2020-05-08,76.91,75.58,77.23,76.13,1013200
106,2020-05-07,74.65,74.25,76.23,75.97,1117200
107,2020-05-06,73.31,72.51,74.95,73.74,1044800
108,2020-05-05,72.65,72.0,73.71,72.72,885600
109,2020-05-04,70.24,69.65,72.07,71.77,1044000
110,2020-05-01,70.95,69.86,71.29,70.08,752000
111,2020-04-30,72.5,71.43,72.94,71.68,1275600
112,2020-04-29,73.59,72.68,74.88,72.96,1222000
113,2020-04-28,74.26,72.15,74.26,72.78,1322400
114,2020-04-27,73.75,72.33,74.52,73.41,1188800
115,2020-04-24,72.76,71.32,73.56,73.3,1404800
116,2020-04-23,74.0,72.28,74.39,72.57,1200400
117,2020-04-22,73.28,71.54,73.92,73.53,741200
118,2020-04-21,74.96,71.89,75.21,72.13,992800
119,2020-04-20,75.9,75.14,76.81,76.18,655600
120,2020-04-17,75.62,74.81,76.93,76.57,1153200
121,2020-04-16,75.07,73.2,75.07,74.24,968400
122,2020-04-15,73.32,73.17,75.31,74.68,1747600
123,2020-04-14,76.03,74.63,78.06,75.12,1368800
124,2020-04-13,74.15,73.04,74.88,74.76,1902000
125,2020-04-09,73.8,72.32,75.06,74.14,1719600
126,2020-04-08,73.39,71.46,74.82,74.36,1389600
127,2020-04-07,76.31,73.01,76.69,73.16,1210000
128,2020-10-05,84.5,84.5,85.93,85.71,825200
129,2020-10-02,83.82,82.32,84.5,83.86,721200
130,2020-10-01,84.99,84.17,85.4,84.69,847200
131,2020-09-30,83.72,83.63,85.14,84.28,1062800
132,2020-09-29,83.87,83.32,84.98,83.4,743200
133,2020-09-28,84.4,83.43,85.17,83.53,731200
134,2020-09-25,81.81,81.69,83.61,83.31,794800
