,date,open,low,high,close,volume
41,2020-02-11,69.85,69.665,70.36,70.35,795618
42,2020-02-10,68.64,68.64,69.55,69.3,763057
43,2020-02-07,68.93,68.26,69.38,68.8,528960
44,2020-02-06,69.24,69.1302,69.94,69.26,561605
45,2020-02-05,70.4,68.74,70.4265,69.04,693214
46,2020-02-04,69.6,69.25,70.3,69.81,717900
47,2020-02-03,68.03,67.92,69.03,68.74,841897
48,2020-01-31,68.62,67.45,68.79,67.64,1507732
49,2020-01-30,69.38,68.35,69.45,68.82,644961
50,2020-01-29,70.33,69.32,70.6964,69.38,833389
51,2020-01-28,70.56,70.13,70.8,70.47,718039
52,2020-01-27,71.51,70.17,71.65,70.48,882249
53,2020-01-24,72.18,71.36,72.85,71.79,544310
54,2020-01-23,71.38,71.05,71.92,71.9,548878
55,2020-01-22,71.27,71.23,72.0,71.77,472139
56,2020-01-21,70.45,70.2,71.25,71.03,569046
57,2020-01-17,70.96,70.32,70.98,70.74,944851
58,2020-01-16,69.98,69.88,70.84,70.81,616908
59,2020-01-15,68.93,68.895,70.13,69.7,867891
60,2020-01-14,68.12,67.88,68.91,68.89,1244851
61,2020-01-13,67.21,66.945,68.09,68.08,1021991
62,2020-01-10,67.7,67.26,67.99,67.28,957817
63,2020-01-09,67.51,67.07,67.91,67.38,702302
64,2020-01-08,67.07,66.38,67.64,67.14,791002
65,2020-01-07,67.42,66.96,67.565,66.97,700265
66,2020-07-06,65.07,64.31,65.165,64.72,512866
67,2020-07-02,65.0,64.38,65.41,64.43,635076
68,2020-07-01,63.75,63.66,65.0,64.52,972467
69,2020-06-30,63.32,62.97,64.25,63.66,1089774
70,2020-06-29,61.43,60.81,63.24,63.24,1223698
71,2020-06-26,63.59,60.8098,63.95,61.0,2160896
72,2020-06-25,63.77,62.25,63.77,63.34,723818
73,2020-06-24,64.87,63.72,64.87,63.81,925081
74,2020-06-23,66.31,64.95,66.3575,65.15,1070047
75,2020-06-22,65.2,64.5,65.995,65.71,812347
76,2020-06-19,67.83,64.89,67.89,65.32,3337425
77,2020-06-18,66.49,66.43,67.62,66.76,827589
78,2020-06-17,66.55,66.23,68.03,67.11,983660
79,2020-06-16,67.33,65.135,67.96,66.1,1087259
80,2020-06-15,63.95,63.12,66.0,65.82,1059746
81,2020-06-12,66.62,64.48,67.035,65.25,904898
82,2020-06-11,67.09,65.42,67.55,65.6,888752
83,2020-06-10,68.85,67.765,69.05,68.39,904468
84,2020-06-09,67.27,64.63,70.63,69.14,1117406
85,2020-06-08,67.5,66.33,68.39,67.91,1259095
86,2020-06-05,65.71,65.07,68.1,67.42,1183150
87,2020-06-04,65.0,64.34,65.5822,65.4,882197
88,2020-06-03,65.25,65.02,66.59,65.79,788918
89,2020-06-02,65.63,64.66,66.4,65.35,1050787
90,2020-06-01,66.16,65.46,66.92,65.52,845221
91,2020-05-29,65.5,64.95,66.26,65.93,1343004
92,2020-05-28,65.54,65.42,66.985,65.99,803939
93,2020-05-27,61.67,61.46,65.82,65.82,1103527
94,2020-05-26,66.2,63.35,66.2,63.54,1594722
95,2020-05-22,65.44,64.45,66.1,64.78,780557
96,2020-05-21,68.02,65.53,68.65,65.65,810541
97,2020-05-20,67.92,67.67,68.86,68.69,764700
98,2020-05-19,67.17,66.9,67.95,67.11,620364
99,2020-05-18,68.65,66.81,69.0,67.67,862523
100,2020-05-15,65.69,65.51,67.99,66.32,3023908
101,2020-05-14,65.88,64.18,65.95,65.56,932819
102,2020-05-13,66.78,64.87,68.245,65.9,1080281
103,2020-05-12,67.32,66.67,68.57,66.73,861341
104,2020-05-11,66.45,65.55,67.73,66.79,1077950
105,2020-05-08,65.75,65.07,66.4,65.97,714004
106,2020-05-07,65.71,64.51,65.9,64.65,917033
107,2020-05-06,63.78,63.23,64.94,64.59,959811
108,2020-05-05,62.51,62.48,64.09,63.24,759932
109,2020-05-04,60.56,60.28,62.225,62.03,629856
110,2020-05-01,61.41,60.685,62.89,61.02,673830
111,2020-04-30,62.57,61.5,63.2,62.2,2301721
112,2020-04-29,64.74,63.12,64.9241,63.26,1079830
