,date,open,low,high,close,volume
58,2020-01-16,289.31,286.95,290.93,287.36,494800
59,2020-01-15,284.97,284.79,292.58,288.57,619200
60,2020-01-14,284.03,284.03,291.0,285.12,783800
61,2020-01-13,289.57,283.37,290.71,284.0,726200
62,2020-01-10,290.78,287.1,291.35,289.09,933400
63,2020-01-09,292.29,287.78,293.66,288.9,994000
64,2020-01-08,291.19,288.88,292.2,290.56,543000
65,2020-01-07,291.7,290.88,293.25,291.85,501000
66,2020-07-06,378.0,376.21,387.01,385.0,669100
67,2020-07-02,377.54,372.12,379.99,374.09,415200
68,2020-07-01,371.42,369.6,377.02,375.71,436200
69,2020-06-30,368.89,363.5,371.02,369.44,752500
70,2020-06-29,365.16,362.0,370.35,369.17,485000
71,2020-06-26,374.55,364.37,375.25,365.81,795600
72,2020-06-25,373.72,369.32,376.27,373.7,482900
73,2020-06-24,377.91,372.82,381.88,375.48,549600
74,2020-06-23,387.79,376.8,388.48,377.55,478400
75,2020-06-22,377.04,376.05,387.1,384.63,534900
76,2020-06-19,380.81,373.59,381.0,378.41,898700
77,2020-06-18,380.93,374.0,381.63,375.55,463200
78,2020-06-17,375.34,374.73,382.84,380.67,674000
79,2020-06-16,380.05,371.05,381.18,374.86,771900
80,2020-06-15,376.57,368.82,378.68,377.92,925800
81,2020-06-12,385.32,365.95,387.19,378.15,1042400
82,2020-06-11,387.0,382.18,394.99,382.79,786300
83,2020-06-10,383.28,380.41,393.0,392.32,849100
84,2020-06-09,376.94,374.95,385.42,382.22,818600
85,2020-06-08,371.8,370.83,377.54,375.82,640800
86,2020-06-05,381.68,371.86,382.34,376.41,715500
87,2020-06-04,390.4,379.53,394.36,382.78,697700
88,2020-06-03,387.0,385.0,391.0,390.14,609600
89,2020-06-02,386.63,381.13,387.49,384.86,660200
90,2020-06-01,385.59,383.2,394.39,383.58,972400
91,2020-05-29,370.26,369.74,386.51,385.84,1122300
92,2020-05-28,375.96,364.57,375.96,365.55,694000
93,2020-05-27,363.72,360.02,375.21,373.97,1285900
94,2020-05-26,374.95,360.13,375.37,360.16,866000
95,2020-05-22,376.46,367.54,378.25,372.1,639800
96,2020-05-21,377.4,372.98,378.8,375.24,443500
97,2020-05-20,373.0,371.69,377.4,377.24,754100
98,2020-05-19,363.0,361.41,372.32,370.01,619200
99,2020-05-18,378.74,361.06,378.74,364.5,1017700
100,2020-05-15,372.14,369.42,376.08,376.04,584500
101,2020-05-14,383.88,372.51,385.97,376.01,741100
102,2020-05-13,379.73,376.52,385.34,384.96,1074900
103,2020-05-12,380.6,375.32,382.21,377.94,899100
104,2020-05-11,369.15,365.03,382.73,377.49,10278800
105,2020-05-08,369.5,365.11,373.68,369.11,937600
106,2020-05-07,371.0,364.13,371.97,367.17,1312200
107,2020-05-06,369.58,369.58,379.56,372.3,928500
108,2020-05-05,362.44,357.1,372.84,371.46,778000
109,2020-05-04,356.26,356.1,361.54,359.1,626400
110,2020-05-01,358.67,356.13,364.59,357.3,794100
111,2020-04-30,363.35,361.93,370.2,361.93,925500
112,2020-04-29,356.01,349.09,367.3,362.01,868000
113,2020-04-28,364.0,354.65,365.52,356.01,906300
114,2020-04-27,369.64,361.57,374.62,362.03,791500
115,2020-04-24,368.98,363.91,374.93,367.29,1035400
116,2020-04-23,379.91,359.0,380.1,369.64,2095500
117,2020-04-22,373.32,370.01,387.85,383.75,1392500
118,2020-04-21,370.48,360.24,377.34,365.22,696700
119,2020-04-20,364.66,364.66,374.2,370.48,844000
120,2020-04-17,362.58,355.42,366.0,362.97,715400
121,2020-04-16,359.06,356.62,362.99,360.47,861900
122,2020-04-15,355.09,353.39,360.58,354.62,703300
123,2020-04-14,364.45,353.23,365.88,358.26,713400
124,2020-04-13,344.55,338.71,357.97,355.14,755400
125,2020-04-09,348.0,340.53,352.22,343.64,641300
126,2020-04-08,338.89,333.19,344.97,343.83,688100
127,2020-04-07,347.28,333.82,351.91,333.96,737400
128,2020-10-05,433.66,423.99,435.58,424.94,1024200
129,2020-10-02,425.51,424.51,435.14,433.78,431700
130,2020-10-01,427.11,424.53,430.91,426.99,528300
131,2020-09-30,425.0,421.77,428.0,425.28,464800
132,2020-09-29,422.2,420.65,428.54,423.46,390700
133,2020-09-28,416.44,414.88,423.11,421.54,415800
134,2020-09-25,414.6,410.38,418.28,418.08,346100
135,2020-09-24,413.25,408.55,417.55,413.3,462200
136,2020-09-23,414.57,409.77,421.15,413.54,577600
137,2020-09-22,404.96,400.9,414.92,413.75,560100
