,date,open,low,high,close,volume
191,2020-07-07,49.68,48.02,49.78,48.11,3780131
192,2021-01-04,50.76,48.6,50.95,49.86,4406609
193,2020-12-31,50.3,49.53,50.45,49.87,2408049
194,2020-12-30,48.58,48.34,50.65,50.56,2324049
195,2020-12-29,49.54,48.2,49.83,48.67,2027800
196,2020-12-28,49.8,48.79,50.34,48.94,2594809
197,2020-12-24,50.15,49.04,50.2,49.6,2128500
198,2020-12-23,49.45,49.28,50.93,50.08,3660460
199,2020-12-22,50.0,48.52,50.0,48.85,5034589
200,2020-12-21,49.31,48.59,51.24,50.08,5318103
201,2020-12-18,52.01,51.03,52.36,51.77,9911107
202,2020-12-17,53.23,51.5,53.41,52.15,4054072
203,2020-12-16,53.27,52.42,53.97,52.7,3417503
204,2020-12-15,52.52,51.65,53.41,53.16,4081595
205,2020-12-14,54.44,51.88,54.68,52.08,3937245
206,2020-12-11,54.19,52.85,54.34,53.6,3929345
207,2020-12-10,53.0,52.96,55.95,54.68,5231100
208,2020-12-09,52.83,52.02,54.51,52.96,6915600
209,2020-12-08,51.72,51.02,52.23,52.15,4818500
210,2020-12-07,52.28,51.1,52.67,51.57,5689800
211,2020-12-04,49.33,49.26,53.01,53.0,7008430
212,2020-12-03,48.75,47.72,48.85,48.17,16458000
213,2020-12-02,46.58,46.31,49.07,47.82,9378516
214,2020-12-01,48.47,46.45,48.82,46.53,4339975
215,2020-11-30,50.76,46.72,50.81,46.88,9701300
216,2020-11-27,52.09,51.13,53.38,51.43,2187033
217,2020-11-25,53.88,53.0,54.78,53.0,7565600
218,2020-11-24,52.14,51.83,54.7,54.42,10367876
219,2020-11-23,46.13,46.05,50.46,50.38,6344600
220,2020-11-20,45.1,44.57,46.02,45.39,3497515
221,2020-11-19,44.45,44.11,45.61,45.46,4186730
222,2020-11-18,46.2,44.85,47.41,44.93,5104300
223,2020-11-17,44.85,43.95,45.8,45.67,5393500
224,2020-11-16,44.29,43.65,45.48,45.35,6993000
225,2020-11-13,40.98,40.96,42.93,42.67,4854480
226,2020-11-12,40.81,40.12,41.89,40.49,4738900
227,2020-11-11,42.75,41.27,43.04,41.91,7126730
228,2020-11-10,41.0,39.57,42.25,42.19,6593305
229,2020-11-09,39.45,39.1,41.78,40.31,10838327
230,2020-11-06,36.3,34.04,37.13,34.58,8823508
231,2020-11-05,35.31,35.31,36.47,35.6,5564100
232,2020-11-04,35.13,34.22,36.89,36.04,6095214
233,2020-11-03,35.92,34.53,35.97,35.02,3683982
234,2020-11-02,34.89,33.4,35.77,35.15,4858500
235,2020-10-30,33.64,33.02,34.26,34.24,4707439
236,2020-10-29,31.8,31.22,34.04,33.97,6106049
237,2020-10-28,33.65,31.97,33.69,32.51,8754725
238,2020-10-27,34.74,34.26,35.19,34.58,7082400
239,2020-10-26,36.77,34.66,36.77,34.93,5054938
240,2020-10-23,37.26,36.7,37.71,37.51,4466247
241,2020-10-22,35.08,34.95,37.13,36.93,7240414
242,2020-10-21,36.29,35.04,36.35,35.12,6314523
243,2020-10-20,36.48,35.25,36.6,36.28,6118889
244,2020-10-19,37.53,36.16,37.59,36.19,8378310
245,2020-10-16,37.88,36.65,39.85,37.42,10261139
246,2020-10-15,36.55,36.16,38.24,38.08,4791751
247,2020-10-14,38.76,37.6,39.21,37.62,6919475
248,2020-10-13,38.64,38.49,40.15,38.64,7808700
249,2020-10-12,37.51,36.66,38.41,38.21,3806503
250,2020-10-09,37.98,37.17,38.17,37.56,3398031
251,2020-10-08,37.11,36.67,37.87,37.67,3714900
252,2020-10-07,36.0,35.71,36.87,36.71,4513240
253,2020-10-06,37.18,35.73,37.72,35.99,6025753
254,2021-04-05,75.04,70.83,75.15,71.79,4173300
255,2021-04-01,72.83,72.16,75.55,75.34,5864050
256,2021-03-31,73.13,72.19,73.79,72.53,3458300
257,2021-03-30,72.55,71.39,73.9,73.26,2614300
258,2021-03-29,74.34,72.49,74.89,73.64,3264089
259,2021-03-26,74.44,73.58,75.0,74.88,4425300
260,2021-03-25,71.05,69.8,73.15,73.04,4176027
261,2021-03-24,71.01,71.0,73.47,72.54,5032738
262,2021-03-23,66.9,66.28,71.51,69.65,7079784
263,2021-03-22,68.61,67.61,69.12,68.23,2950130
264,2021-03-19,69.22,68.28,71.03,70.08,8384500
265,2021-03-18,72.47,68.7,73.16,68.9,4406400
266,2021-03-17,71.38,69.88,73.24,73.19,3816900
267,2021-03-16,72.61,70.33,72.95,70.65,5399941
268,2021-03-15,74.17,72.17,74.59,74.36,2602439
269,2021-03-12,75.7,74.23,75.89,75.0,2958418
270,2021-03-11,75.2,74.66,76.59,75.31,4167900
271,2021-03-10,74.0,72.63,75.65,75.11,3712377
272,2021-03-09,72.99,70.6,77.15,73.61,5738400
273,2021-03-08,75.5,72.77,75.8,74.59,6850244
274,2021-03-05,73.92,71.27,74.86,74.58,6638234
275,2021-03-04,67.45,67.23,73.87,71.43,7351600
276,2021-03-03,64.8,64.8,68.48,66.99,4772217
277,2021-03-02,64.69,63.95,65.75,64.47,3593309
278,2021-03-01,65.46,64.13,65.98,64.98,4854514
279,2021-02-26,69.25,63.42,69.35,64.56,9258013
280,2021-02-25,72.4,69.84,72.84,70.59,5983200
281,2021-02-24,68.15,67.41,72.86,72.37,6106600
282,2021-02-23,67.3,63.62,68.16,67.85,4236606
283,2021-02-22,63.01,62.78,67.28,66.1,4639400
284,2021-02-19,60.79,60.79,62.56,62.51,3291123
285,2021-02-18,63.0,60.46,63.14,60.57,3695464
286,2021-02-17,63.34,61.84,63.73,63.54,3049918
287,2021-02-16,63.05,62.14,63.85,63.1,4921935
288,2021-02-12,59.21,59.03,61.5,61.02,3317600
289,2021-02-11,60.15,58.16,60.27,59.64,2973000
290,2021-02-10,58.5,58.45,60.92,60.21,4959100
291,2021-02-09,58.75,57.88,58.93,58.22,3039648
292,2021-02-08,57.51,57.32,59.85,59.41,4079623
293,2021-02-05,58.04,56.43,58.1,56.61,4029000
294,2021-02-04,56.31,54.73,57.53,57.47,5451906
295,2021-02-03,51.83,51.5,56.0,55.88,5047600
296,2021-02-02,52.9,50.94,53.01,51.26,6255120
297,2021-02-01,51.32,50.08,52.0,51.33,4710302
298,2021-01-29,53.2,50.75,53.87,50.96,6691315
299,2021-01-28,55.52,53.57,55.9,53.72,7417527
300,2021-01-27,52.72,51.89,55.49,55.01,7499629
