,date,open,low,high,close,volume
51,2021-02-11,213.5,207.0,219.94,216.84,3595200
52,2021-02-10,205.48,202.1,214.72,211.66,5257200
53,2021-02-09,199.2,196.16,209.22,199.88,4725800
54,2021-02-08,199.93,191.5,201.96,200.43,3488100
55,2021-02-05,197.0,190.25,197.25,195.31,2869700
56,2021-02-04,187.07,186.19,195.99,195.8,3631500
57,2021-02-03,181.98,180.0,190.9,185.72,4169000
58,2021-02-02,183.22,177.11,186.48,179.17,4413600
59,2021-02-01,187.48,179.74,188.82,180.44,3877400
60,2021-01-29,190.71,179.31,193.5,183.63,4529800
61,2021-01-28,202.6,187.05,212.84,187.37,7077700
62,2021-01-27,187.64,185.5,216.0,201.25,11019800
63,2021-01-26,180.0,177.3,193.0,192.74,6460900
64,2021-01-25,186.05,170.03,192.47,177.53,7472900
65,2021-01-22,178.09,175.19,185.31,181.87,7136800
66,2021-01-21,164.99,155.33,183.47,180.4,17618400
67,2021-01-20,176.01,161.0,176.31,161.83,8517400
68,2021-01-19,173.0,166.6,178.6,173.69,4685400
69,2021-01-15,184.58,164.86,185.99,169.27,8575700
70,2021-01-14,175.54,174.98,187.42,180.5,9926500
71,2021-01-13,160.81,159.35,178.62,169.99,12529700
72,2021-01-12,148.08,143.61,163.88,160.8,8123600
73,2021-01-11,147.99,144.02,150.5,148.13,2801900
74,2021-01-08,153.45,147.25,155.54,149.77,4615600
75,2021-01-07,146.37,145.26,154.42,151.27,4482800
76,2021-01-06,145.75,141.11,148.35,142.77,4213900
77,2021-01-05,138.28,137.25,149.0,148.3,5974200
78,2021-07-02,153.31,149.56,154.95,150.23,4826500
79,2021-07-01,154.5,151.41,157.41,153.08,9787100
80,2021-06-30,145.54,144.24,154.09,153.14,9798600
81,2021-06-29,149.75,145.77,149.94,146.08,7479000
82,2021-06-28,148.62,147.08,150.93,149.94,6451000
83,2021-06-25,151.23,149.28,153.17,149.67,6452400
84,2021-06-24,152.67,149.86,153.63,150.73,8173400
85,2021-06-23,149.76,147.8,154.59,151.58,9335700
86,2021-06-22,149.75,148.4,151.65,149.68,5790400
87,2021-06-21,152.52,145.83,152.61,149.7,8040200
88,2021-06-18,150.38,149.4,154.8,152.52,11628900
89,2021-06-17,148.99,148.61,152.29,150.7,8171300
90,2021-06-16,150.95,146.92,152.35,149.15,9632800
91,2021-06-15,149.2,148.84,153.74,151.78,12007700
92,2021-06-14,149.25,146.85,149.6,149.21,6107500
93,2021-06-11,145.87,145.2,148.95,148.44,4819900
94,2021-06-10,142.15,141.04,147.45,146.12,9482500
95,2021-06-09,148.57,144.46,149.36,144.85,5606500
96,2021-06-08,150.6,145.8,150.75,147.01,7125800
97,2021-06-07,150.96,146.4,150.96,148.97,7780200
98,2021-06-04,145.83,145.0,151.57,150.73,8534900
99,2021-06-03,149.55,143.8,151.12,144.19,11083300
100,2021-06-02,145.35,144.4,152.7,151.0,16245100
101,2021-06-01,143.89,141.59,146.09,144.31,16552100
102,2021-05-28,144.76,140.25,145.0,140.4,12000600
103,2021-05-27,135.07,134.5,143.82,143.17,21270200
104,2021-05-26,134.94,133.72,135.76,134.75,8179200
105,2021-05-25,137.4,133.56,137.85,133.99,10435800
106,2021-05-24,135.5,134.39,137.98,135.91,8543600
