,date,open,low,high,close,volume
42,2020-02-10,62.33,61.45,63.86,63.3,3877454
43,2020-02-07,62.0,61.82,63.72,62.09,3055678
44,2020-02-06,61.6,60.18,62.98,62.19,2259841
45,2020-02-05,64.21,60.06,64.8,61.815,3998594
46,2020-02-04,61.92,61.15,64.33,63.555,4618990
47,2020-02-03,61.13,59.65,61.46,61.08,3706758
48,2020-01-31,62.5,60.25,63.0,61.09,4062159
49,2020-01-30,60.0,58.94,62.56,62.45,4162821
50,2020-01-29,60.0,59.74,61.78,60.26,3483081
51,2020-01-28,58.66,58.13,59.64,59.07,3073983
52,2020-01-27,56.58,55.3103,58.16,58.06,4425855
53,2020-01-24,62.0,57.84,63.05,59.25,6580248
54,2020-01-23,62.57,60.71,62.66,61.55,4071701
55,2020-01-22,63.0,62.3,64.04,62.57,4257778
56,2020-01-21,63.02,61.26,63.39,62.24,6076676
57,2020-01-17,63.05,62.06,63.7,63.45,6255850
58,2020-01-16,61.5,61.0,62.75,62.24,6164623
59,2020-01-15,59.23,59.23,61.97,60.25,7973345
60,2020-01-14,59.23,57.5,60.66,59.24,7789240
61,2020-01-13,57.36,57.0,59.74,58.97,7045548
62,2020-01-10,56.49,56.0,58.3,57.2,8155289
63,2020-01-09,56.95,55.1,57.25,55.94,6521874
64,2020-01-08,54.2,53.3,55.86,55.66,7526569
65,2020-01-07,54.55,54.5,56.5,54.75,12638949
66,2020-07-06,109.339,104.715,109.68,106.39,7913074
67,2020-07-02,103.65,102.3,107.7,107.27,9060979
68,2020-07-01,100.0,99.25,103.645,102.95,5355583
69,2020-06-30,98.44,97.33,101.38,100.29,5056172
70,2020-06-29,99.77,94.18,99.77,98.1,6304608
71,2020-06-26,104.0,97.52,104.0,98.79,17438536
72,2020-06-25,103.8,103.64,108.3357,105.71,6112378
73,2020-06-24,103.83,100.5,106.095,103.7,4958050
74,2020-06-23,105.8,103.15,107.3,104.27,8600862
75,2020-06-22,101.34,100.26,105.56,105.02,8418191
76,2020-06-19,103.0,100.64,104.89,101.08,10744141
77,2020-06-18,98.18,97.86,101.87,101.61,9565135
78,2020-06-17,101.64,97.77,101.7427,98.69,7637680
79,2020-06-16,100.0,94.69,101.68,101.04,9814259
80,2020-06-15,92.65,91.5,100.0,99.02,9025336
