,date,open,low,high,close,volume
229,2020-11-09,36.42,36.06,38.01,36.93,76879400
230,2020-11-06,33.1,32.62,33.66,32.78,33985603
231,2020-11-05,33.37,33.14,33.92,33.17,30824105
232,2020-11-04,33.27,32.53,34.14,33.23,35410100
233,2020-11-03,34.49,33.13,34.49,33.41,36773000
234,2020-11-02,33.14,32.57,34.46,33.99,40130308
235,2020-10-30,32.41,32.01,33.14,32.62,47897924
236,2020-10-29,31.41,31.11,33.13,32.97,38622834
237,2020-10-28,32.1,31.52,32.38,31.57,42136400
238,2020-10-27,33.15,32.7,33.2,32.82,27100739
239,2020-10-26,33.61,32.95,33.77,33.35,30888700
240,2020-10-23,34.97,33.86,35.08,34.16,27429113
241,2020-10-22,33.18,33.02,34.96,34.86,31831500
242,2020-10-21,33.51,33.14,33.62,33.16,28619325
243,2020-10-20,33.66,33.33,33.93,33.7,23040600
244,2020-10-19,34.1,33.39,34.37,33.42,23645846
245,2020-10-16,34.37,33.88,34.64,34.1,22636950
246,2020-10-15,33.7,33.27,34.46,34.45,23251600
247,2020-10-14,34.06,34.03,34.83,34.15,17756487
248,2020-10-13,34.73,34.1,34.87,34.22,20995131
249,2020-10-12,34.54,34.23,34.73,34.63,17912800
250,2020-10-09,35.68,34.65,35.95,34.74,29228621
251,2020-10-08,33.88,33.76,35.34,35.26,34413700
252,2020-10-07,33.64,33.21,33.74,33.5,23779300
253,2020-10-06,34.12,33.31,34.42,33.39,26731800
254,2021-04-05,57.3,56.14,57.32,56.5,23264844
255,2021-04-01,56.32,56.14,57.45,57.39,23194500
256,2021-03-31,56.35,55.8,56.63,55.83,23686500
257,2021-03-30,56.86,56.49,57.36,56.69,20303427
258,2021-03-29,57.34,56.74,57.82,57.4,21144403
259,2021-03-26,57.3,56.52,57.78,57.71,34226500
260,2021-03-25,55.21,54.5,56.5,56.18,31495919
261,2021-03-24,56.08,56.08,57.28,56.34,29781800
262,2021-03-23,54.94,54.45,56.29,55.22,33493304
263,2021-03-22,56.5,55.9,56.86,55.91,29315100
264,2021-03-19,56.71,55.81,57.47,56.49,84439408
265,2021-03-18,58.81,56.52,58.97,56.81,38622825
266,2021-03-17,58.69,58.62,59.73,59.37,25575500
267,2021-03-16,59.54,58.44,59.66,59.11,30624800
268,2021-03-15,61.49,59.87,61.86,60.39,31263556
269,2021-03-12,61.55,61.5,62.37,61.97,20422700
270,2021-03-11,61.78,61.26,62.55,61.31,24802645
271,2021-03-10,60.52,60.03,61.92,61.77,31579100
272,2021-03-09,60.61,59.47,61.39,59.93,35645900
273,2021-03-08,61.58,59.82,61.61,60.87,38154600
274,2021-03-05,59.83,59.11,61.05,60.93,51429800
275,2021-03-04,57.12,57.1,59.47,58.71,52137543
276,2021-03-03,56.42,55.88,57.96,56.52,35358928
277,2021-03-02,56.65,56.02,56.96,56.07,30302647
278,2021-03-01,56.47,56.13,57.61,56.4,36998309
279,2021-02-26,54.41,53.12,55.06,54.37,35291031
280,2021-02-25,56.98,55.35,57.25,55.76,29670900
281,2021-02-24,55.19,54.87,57.0,56.7,28728642
282,2021-02-23,54.98,53.74,55.26,55.05,33527945
283,2021-02-22,52.59,52.59,54.81,54.3,36435112
284,2021-02-19,52.11,51.92,52.56,52.37,22607200
285,2021-02-18,52.81,51.86,52.94,52.02,20627637
286,2021-02-17,52.35,51.8,53.27,52.85,25552226
287,2021-02-16,51.96,51.62,52.53,52.04,28060142
288,2021-02-12,49.43,49.41,50.71,50.52,19756700
289,2021-02-11,50.89,48.78,50.93,49.84,26972200
290,2021-02-10,50.63,50.39,51.42,51.12,25723800
