,date,open,low,high,close,volume
54,2020-01-23,170.28,168.66,172.18,172.06,1245100
55,2020-01-22,173.07,170.62,173.66,171.16,1285791
56,2020-01-21,175.1,172.39,175.43,172.56,1655116
57,2020-01-17,175.71,175.53,177.01,176.2,1653410
58,2020-01-16,174.0,173.05,175.56,175.47,1410400
59,2020-01-15,173.12,172.15,175.15,172.92,1139201
60,2020-01-14,174.88,173.43,175.05,173.67,1039875
61,2020-01-13,174.08,173.57,175.04,174.74,1301182
62,2020-01-10,178.1,173.41,178.4,173.43,2560929
63,2020-01-09,176.53,176.11,178.39,177.6,1459108
64,2020-01-08,174.5,173.99,176.78,175.9,1713900
65,2020-01-07,176.01,173.49,176.44,173.74,1234414
66,2020-07-06,161.12,158.41,161.59,160.22,947540
67,2020-07-02,158.87,157.52,161.92,157.9,1044932
68,2020-07-01,159.65,155.34,160.18,156.85,1111354
69,2020-06-30,152.84,152.12,158.25,157.15,1836600
70,2020-06-29,150.85,150.32,153.96,153.71,1094212
71,2020-06-26,153.18,148.19,153.87,149.04,2302929
72,2020-06-25,149.22,148.29,154.85,154.45,1671215
73,2020-06-24,151.89,149.12,152.67,150.49,1985729
74,2020-06-23,156.54,153.69,156.62,153.96,940556
75,2020-06-22,153.0,151.75,154.73,154.56,1188508
76,2020-06-19,158.75,153.54,158.86,154.87,2046399
77,2020-06-18,154.54,153.61,156.88,154.87,883800
78,2020-06-17,158.93,154.86,158.93,155.51,1131662
79,2020-06-16,161.71,155.56,163.82,158.3,2105600
80,2020-06-15,148.38,148.12,155.61,155.47,1321354
81,2020-06-12,156.45,150.52,157.27,154.97,1598000
82,2020-06-11,155.23,150.69,156.88,151.09,1576385
83,2020-06-10,164.42,160.96,165.09,161.0,1311700
84,2020-06-09,163.54,163.13,165.87,164.81,1977400
85,2020-06-08,167.0,166.81,170.41,168.81,1373011
86,2020-06-05,167.9,165.65,170.11,166.72,2061279
87,2020-06-04,156.79,156.08,161.37,161.14,1469900
88,2020-06-03,155.13,155.06,158.84,158.35,1678812
89,2020-06-02,150.64,150.12,154.1,152.95,1335446
90,2020-06-01,149.34,147.4,150.95,149.14,1465267
91,2020-05-29,151.27,147.87,152.93,152.12,2249110
92,2020-05-28,156.19,152.13,156.34,153.16,1915445
93,2020-05-27,152.0,150.53,154.27,153.36,1936400
94,2020-05-26,144.46,144.46,151.0,148.03,2500300
95,2020-05-22,148.0,138.76,148.41,140.71,3427643
96,2020-05-21,141.07,141.07,144.5,142.81,2100200
97,2020-05-20,138.48,138.11,143.08,142.31,2399492
98,2020-05-19,139.09,135.44,139.44,136.15,1859542
99,2020-05-18,131.98,130.51,138.87,137.9,2450908
100,2020-05-15,125.99,124.69,127.7,126.01,1650013
101,2020-05-14,123.0,117.85,126.96,126.8,2721044
102,2020-05-13,130.95,124.5,131.13,125.82,2027607
103,2020-05-12,135.8,129.94,136.82,130.05,1392644
104,2020-05-11,135.16,132.56,136.77,134.89,1356117
105,2020-05-08,138.0,136.72,138.95,137.0,1729777
106,2020-05-07,134.66,134.06,136.97,136.0,1059137
107,2020-05-06,135.61,131.39,136.03,132.13,1151004
108,2020-05-05,135.12,134.72,138.45,135.15,1125500
109,2020-05-04,136.36,130.2,136.5,132.94,2277549
110,2020-05-01,142.9,137.14,143.05,138.19,1603100
111,2020-04-30,144.56,142.73,145.8,145.06,2054600
112,2020-04-29,145.0,143.54,148.43,147.1,1563200
113,2020-04-28,143.06,140.86,144.62,141.56,1752100
114,2020-04-27,138.63,138.11,140.78,139.7,1528936
115,2020-04-24,138.94,135.43,139.42,138.63,1498500
116,2020-04-23,137.68,136.92,140.09,137.11,1377020
117,2020-04-22,137.37,134.12,137.88,136.21,1280461
118,2020-04-21,133.99,132.5,135.19,134.06,1958507
