,date,open,low,high,close,volume
115,2020-04-24,71.01,70.61,72.33,72.28,1768938
116,2020-04-23,71.63,70.17,72.43,70.48,1557800
117,2020-04-22,72.06,71.24,72.47,71.58,1230100
118,2020-04-21,71.52,70.37,72.25,70.96,1614700
119,2020-04-20,73.71,72.15,74.97,72.32,1728140
120,2020-04-17,73.98,72.3,74.72,74.23,1907500
121,2020-04-16,71.07,70.93,74.26,74.22,2002900
122,2020-04-15,69.94,68.61,71.09,70.92,2478110
123,2020-04-14,72.24,70.4,73.34,70.99,2097500
124,2020-04-13,72.93,70.54,73.95,71.27,1618200
125,2020-04-09,72.93,71.95,74.32,73.22,1584325
126,2020-04-08,72.3,71.05,73.45,72.82,1748933
127,2020-04-07,73.5,71.45,74.76,71.84,2132930
128,2020-10-05,102.21,101.88,104.34,104.0,1271823
129,2020-10-02,100.13,99.0,101.69,100.87,1241137
130,2020-10-01,103.09,100.84,103.71,101.22,936400
131,2020-09-30,104.11,101.73,105.6,102.19,1514700
132,2020-09-29,103.61,102.95,104.95,103.7,1202454
133,2020-09-28,103.5,102.68,104.54,103.25,1043800
134,2020-09-25,101.19,100.97,102.83,102.36,848326
135,2020-09-24,100.5,99.31,102.71,101.8,1113100
136,2020-09-23,102.43,101.07,103.49,101.17,1421969
137,2020-09-22,102.61,101.92,103.57,102.56,1260544
138,2020-09-21,102.37,100.29,102.71,101.95,1266842
139,2020-09-18,103.25,102.52,104.84,103.13,2272500
140,2020-09-17,102.14,101.95,104.48,103.57,1267500
141,2020-09-16,104.94,103.34,105.71,103.49,2527100
142,2020-09-15,101.19,100.92,104.87,104.06,2748814
143,2020-09-14,99.18,99.0,101.27,100.71,2157743
144,2020-09-11,98.62,97.79,99.54,98.66,1259600
145,2020-09-10,99.48,98.39,101.07,98.55,1620500
146,2020-09-09,96.45,96.45,99.53,99.01,1122823
147,2020-09-08,97.33,95.69,97.33,95.72,1152200
148,2020-09-04,98.01,96.23,98.29,97.9,1263035
149,2020-09-03,99.0,96.72,99.0,97.61,1107100
150,2020-09-02,99.31,98.83,99.93,99.67,1273300
151,2020-09-01,98.23,97.59,99.34,99.22,930900
152,2020-08-31,98.92,97.8,99.67,98.3,1357500
153,2020-08-28,98.31,97.6,98.88,98.73,2159100
154,2020-08-27,97.91,97.15,98.98,98.26,1451900
155,2020-08-26,96.27,95.95,97.5,97.28,882242
156,2020-08-25,97.33,96.21,97.75,96.55,1008800
157,2020-08-24,96.95,95.75,97.19,96.98,1051375
