,date,open,low,high,close,volume
44,2020-02-06,90.82,90.6,91.33,90.87,1286200
45,2020-02-05,90.37,89.78,90.59,90.49,2132000
46,2020-02-04,92.02,90.44,92.28,90.6,2599035
47,2020-02-03,92.64,91.85,92.77,92.41,1399200
48,2020-01-31,93.22,92.01,93.56,92.44,4749800
49,2020-01-30,92.25,92.1,93.29,93.21,1508332
50,2020-01-29,91.87,91.41,92.52,92.39,1376200
51,2020-01-28,91.52,91.08,92.08,91.79,1743609
52,2020-01-27,91.68,91.14,92.14,91.37,1727100
53,2020-01-24,91.01,90.95,92.13,91.81,2008431
54,2020-01-23,90.02,89.92,91.27,91.24,1809800
55,2020-01-22,89.37,88.65,90.26,89.95,1521400
56,2020-01-21,88.93,88.6,89.85,89.8,2227733
57,2020-01-17,87.9,87.4,88.82,88.73,2209620
58,2020-01-16,87.19,87.19,87.81,87.76,1908700
59,2020-01-15,86.2,86.15,87.73,87.32,2197166
60,2020-01-14,85.26,85.15,85.91,85.85,2317900
61,2020-01-13,84.49,84.41,85.33,85.15,1691142
62,2020-01-10,83.64,83.64,84.56,84.41,2028500
63,2020-01-09,82.55,82.54,83.52,83.4,1372100
64,2020-01-08,82.61,82.34,83.17,82.75,1548931
65,2020-01-07,83.3,82.09,83.3,82.68,2432858
66,2020-07-06,85.71,83.27,86.27,83.86,1534713
67,2020-07-02,85.61,84.42,85.93,84.67,1192430
68,2020-07-01,83.22,83.16,85.47,85.11,1528001
69,2020-06-30,82.88,82.11,83.75,83.27,1902300
70,2020-06-29,82.62,81.67,83.12,83.09,1135637
71,2020-06-26,82.04,81.21,83.5,81.85,2895300
72,2020-06-25,82.56,81.16,82.79,82.36,1420500
73,2020-06-24,82.73,81.66,82.88,82.42,1664552
74,2020-06-23,84.88,83.15,85.38,83.39,2293400
75,2020-06-22,82.88,82.37,84.97,84.18,1554815
76,2020-06-19,85.85,82.7,85.85,82.89,5681600
77,2020-06-18,84.55,83.66,85.25,84.72,1240299
78,2020-06-17,84.66,83.53,85.6,85.03,1279745
