,date,open,low,high,close,volume
184,2020-07-16,80.72,79.81,82.41,82.27,1502060
185,2020-07-15,80.28,79.25,82.22,81.78,1612604
186,2020-07-14,76.91,75.35,78.41,78.19,1412405
187,2020-07-13,76.98,76.36,79.18,76.68,2105757
188,2020-07-10,75.59,75.21,76.89,76.28,1411693
189,2020-07-09,76.89,74.0,77.01,75.39,1334431
190,2020-07-08,77.25,75.67,77.71,76.76,1330013
191,2020-07-07,77.29,76.84,78.0604,77.11,1417482
192,2021-01-04,131.36,127.76,131.97,129.51,1964269
193,2020-12-31,130.8,129.7,131.23,130.29,782356
194,2020-12-30,128.71,128.71,131.03,130.79,1011842
195,2020-12-29,129.04,127.06,130.35,128.07,852150
196,2020-12-28,128.94,128.0,130.0163,128.14,686166
197,2020-12-24,128.9,127.055,129.2,128.42,364562
198,2020-12-23,127.14,126.31,130.04,128.35,1471723
199,2020-12-22,123.8,122.72,126.0,125.04,1078759
200,2020-12-21,120.0,119.75,123.68,123.32,1329999
201,2020-12-18,125.0,122.37,125.7439,124.3,3924079
202,2020-12-17,124.06,123.21,125.225,124.89,1437612
203,2020-12-16,122.96,121.12,123.6,122.84,1272410
204,2020-12-15,123.42,119.81,123.99,122.61,2731214
205,2020-12-14,123.99,121.57,124.2963,121.65,1833453
206,2020-12-11,122.56,121.27,123.62,122.24,1625361
207,2020-12-10,122.12,122.05,124.5,124.15,1068211
208,2020-12-09,124.79,122.7925,125.76,123.73,1562051
209,2020-12-08,123.41,122.52,124.71,123.07,812682
210,2020-12-07,123.51,121.5,123.64,123.46,918240
211,2020-12-04,122.37,121.68,124.24,123.35,1171422
212,2020-12-03,121.58,120.4,122.02,121.16,1253401
213,2020-12-02,121.17,120.27,122.102,121.0,1147867
214,2020-12-01,122.37,121.29,123.44,122.21,2413035
215,2020-11-30,121.62,118.22,121.97,118.7,2540922
216,2020-11-27,119.0,118.79,121.89,121.86,870096
217,2020-11-25,119.64,117.31,120.01,118.47,1245659
218,2020-11-24,119.0,118.33,122.07,121.66,1982701
219,2020-11-23,115.41,115.0,117.342,116.6,2043291
220,2020-11-20,114.86,113.92,115.69,114.32,1205047
221,2020-11-19,114.5,113.16,115.965,115.36,1132192
222,2020-11-18,114.88,114.71,116.99,115.05,1733796
223,2020-11-17,112.0,111.7,115.61,114.44,1839900
224,2020-11-16,112.2,111.015,114.54,114.47,1571971
225,2020-11-13,109.9,107.64,110.525,109.91,2413709
226,2020-11-12,112.35,108.04,112.5,108.82,2231815
227,2020-11-11,110.54,108.635,111.68,111.03,2099266
228,2020-11-10,107.17,106.7,110.0,108.84,2565001
229,2020-11-09,111.27,106.21,114.55,106.69,2086703
230,2020-11-06,105.05,103.57,105.87,104.48,1014298
231,2020-11-05,101.47,101.14,105.79,104.78,1447060
232,2020-11-04,101.15,99.05,101.9862,99.25,2199737
233,2020-11-03,100.04,99.49,103.1486,101.79,2253027
234,2020-11-02,97.01,95.65,98.835,97.88,2271467
235,2020-10-30,97.97,95.72,99.41,96.49,2038590
236,2020-10-29,95.52,95.4,100.34,98.32,2061085
237,2020-10-28,93.31,92.56,95.37,93.57,1683423
238,2020-10-27,97.94,96.05,98.78,96.29,1006723
239,2020-10-26,98.6,96.76,99.11,98.19,1093980
240,2020-10-23,101.08,99.63,101.775,100.29,1906842
241,2020-10-22,100.19,98.6,101.125,100.15,2379736
242,2020-10-21,100.91,99.35,101.59,99.41,1897197
243,2020-10-20,100.12,99.47,102.18,100.19,1653660
244,2020-10-19,98.73,97.69,100.19,99.4,1987972
245,2020-10-16,98.54,96.74,99.5,98.2,1535240
246,2020-10-15,94.98,94.55,98.25,97.68,1653502
247,2020-10-14,97.01,95.63,97.5,95.74,1222637
248,2020-10-13,97.32,95.59,97.87,96.07,1504281
249,2020-10-12,98.71,98.04,99.5,98.26,1364131
250,2020-10-09,99.29,97.21,99.29,98.06,1440443
251,2020-10-08,100.0,97.54,100.82,97.97,1725224
252,2020-10-07,96.14,95.93,99.48,99.19,1665588
253,2020-10-06,99.49,94.06,99.54,94.48,2582226
254,2021-04-05,142.0,141.48,144.02,142.01,1232801
255,2021-04-01,139.71,138.95,141.71,140.74,1919607
256,2021-03-31,139.51,137.5,139.7773,137.9,1941881
257,2021-03-30,135.31,133.63,137.5,137.29,2837364
258,2021-03-29,139.85,134.86,140.54,135.08,1738906
259,2021-03-26,142.75,137.345,143.555,140.64,1677527
260,2021-03-25,138.0,137.075,143.36,142.68,1303255
261,2021-03-24,141.2,139.83,143.36,139.85,1455952
262,2021-03-23,143.42,138.23,144.7,139.48,1946910
263,2021-03-22,146.23,143.11,146.36,145.04,1831379
264,2021-03-19,143.57,143.57,147.77,145.94,3602369
265,2021-03-18,152.73,148.66,155.58,148.9,1433319
266,2021-03-17,147.8,146.2412,153.65,153.23,1761127
267,2021-03-16,152.575,146.67,152.575,147.35,1616242
268,2021-03-15,150.57,148.63,153.08,152.83,1149223
269,2021-03-12,151.1,150.1,151.8,150.9,1503469
270,2021-03-11,150.05,149.55,153.94,152.51,1435467
271,2021-03-10,144.49,144.4,150.41,148.69,1813087
272,2021-03-09,146.32,142.14,146.8725,143.5,2742220
273,2021-03-08,147.92,144.38,149.9,144.6,2468907
274,2021-03-05,148.25,135.79,148.25,146.17,2978343
275,2021-03-04,153.81,142.46,154.22,146.4,2374587
276,2021-03-03,154.76,154.72,160.14,155.55,1548255
277,2021-03-02,155.0,152.47,156.24,154.21,1128370
278,2021-03-01,151.06,151.0,155.6,154.76,1838421
279,2021-02-26,148.72,144.71,150.58,149.84,2608738
280,2021-02-25,154.36,145.8,154.7,147.44,2095024
281,2021-02-24,153.2,150.64,155.51,155.22,2074087
282,2021-02-23,153.81,146.88,154.19,151.66,2321392
283,2021-02-22,152.91,152.51,159.3237,156.99,1812067
284,2021-02-19,151.37,150.74,154.865,153.8,1832258
285,2021-02-18,155.37,148.03,155.6,149.35,1568367
286,2021-02-17,154.08,152.92,157.21,156.57,1383982
287,2021-02-16,157.01,154.77,159.5,155.09,1934161
288,2021-02-12,153.89,151.43,156.52,156.29,1435656
289,2021-02-11,151.07,148.61,154.57,153.95,1838020
290,2021-02-10,149.45,146.45,149.99,149.89,2046063
291,2021-02-09,147.5,145.73,149.37,148.28,1174087
292,2021-02-08,148.0,146.0737,149.38,148.77,1696427
293,2021-02-05,144.86,144.04,147.43,147.13,1994776
294,2021-02-04,150.0,142.15,151.23,142.15,4073459
295,2021-02-03,141.36,141.0,146.5,143.15,2388999
296,2021-02-02,141.0,140.31,143.35,141.26,2145496
297,2021-02-01,135.24,135.24,139.3,138.77,1696949
298,2021-01-29,133.59,130.66,137.06,133.6,2631180
299,2021-01-28,130.36,129.27,135.0928,133.42,3086787
300,2021-01-27,131.76,127.21,133.38,127.96,2334781
301,2021-01-26,139.29,135.3,140.35,135.7,1686185
302,2021-01-25,139.0,134.1,139.81,139.01,2234222
303,2021-01-22,141.28,139.0,143.69,139.49,2299131
304,2021-01-21,145.69,143.35,146.57,143.85,1891201
305,2021-01-20,145.6,143.03,145.95,145.12,2165410
306,2021-01-19,146.1,141.02,147.62,142.57,1852370
307,2021-01-15,143.25,137.53,143.87,142.75,1895063
308,2021-01-14,146.67,143.11,147.0044,144.22,1915825
309,2021-01-13,150.02,145.1,150.99,146.06,2329809
310,2021-01-12,146.74,146.2,152.78,151.09,2260307
311,2021-01-11,142.95,141.71,147.46,145.08,2509723
312,2021-01-08,146.27,143.81,151.19,145.56,2523870
313,2021-01-07,141.02,140.61,145.85,144.8,2275896
314,2021-01-06,133.74,133.01,138.96,138.11,2119675
315,2021-01-05,129.0,129.0,133.8,133.39,1788745
316,2021-07-02,158.81,157.885,160.53,159.87,1250522
317,2021-07-01,158.48,157.225,159.16,158.73,1014811
318,2021-06-30,157.56,156.79,158.55,157.33,1188992
319,2021-06-29,155.25,154.77,158.75,158.3,1354229
320,2021-06-28,155.18,152.405,155.63,154.7,1457317
321,2021-06-25,155.0,154.41,156.0,155.77,2819192
322,2021-06-24,155.61,154.51,156.89,155.13,1096344
323,2021-06-23,151.74,151.34,153.715,152.75,745870
324,2021-06-22,150.92,150.14,152.0,151.64,1270038
325,2021-06-21,149.0,148.03,151.5,150.44,1693360
326,2021-06-18,148.73,146.63,149.83,147.27,2011056
327,2021-06-17,154.0,149.55,155.705,151.36,2003401
328,2021-06-16,156.5,153.72,157.47,154.37,1864206
329,2021-06-15,157.3,156.402,157.56,157.0,1210719
330,2021-06-14,156.46,155.0,157.58,157.47,953138
331,2021-06-11,156.14,155.32,157.24,156.76,908521
332,2021-06-10,159.61,155.07,159.75,155.54,1199309
333,2021-06-09,159.0,157.6,159.31,158.33,1343381
334,2021-06-08,157.25,155.88,159.615,159.27,926830
335,2021-06-07,160.0,156.03,160.0,157.25,1113979
336,2021-06-04,157.0,156.7,159.89,159.75,1627022
337,2021-06-03,154.62,153.6,158.31,155.99,1873183
338,2021-06-02,155.0,152.11,155.35,155.0,2036785
339,2021-06-01,152.22,151.205,155.755,154.91,1399810
340,2021-05-28,150.52,148.23,151.56,150.42,1302413
341,2021-05-27,145.68,144.745,151.95,150.89,2433257
342,2021-05-26,141.87,141.52,143.85,143.38,885210
343,2021-05-25,141.79,141.18,143.785,141.86,869942
344,2021-05-24,141.6,140.0869,142.53,141.46,799446
345,2021-05-21,138.56,138.16,141.28,140.46,1403373
346,2021-05-20,138.16,136.33,138.66,137.31,1085554
347,2021-05-19,135.0,134.07,137.41,136.92,1194519
348,2021-05-18,140.0,137.16,140.82,137.33,1085332
349,2021-05-17,138.19,136.7748,139.66,139.04,860055
350,2021-05-14,138.4,136.32,139.88,139.18,766548
351,2021-05-13,135.49,134.18,138.99,136.93,1440304
352,2021-05-12,139.43,133.45,141.4,134.37,1383408
353,2021-05-11,140.66,137.57,141.94,140.63,1871775
354,2021-05-10,147.94,143.78,148.19,143.78,1330142
355,2021-05-07,142.11,141.82,148.89,148.77,1471470
356,2021-05-06,140.5,137.09,143.92,141.46,1696408
357,2021-05-05,141.65,140.14,143.88,142.92,1376630
358,2021-05-04,141.33,138.145,142.39,139.74,2125103
359,2021-05-03,145.05,143.061,145.94,143.44,1630321
360,2021-04-30,143.55,142.685,146.29,143.89,1710349
361,2021-04-29,147.45,143.3,148.08,144.54,1376705
