,date,open,low,high,close,volume
110,2020-05-01,99.97,98.9,100.59,99.74,2186100
111,2020-04-30,103.62,101.22,104.98,101.72,2468700
112,2020-04-29,104.55,102.77,106.72,105.82,2661101
113,2020-04-28,105.19,101.68,106.74,101.84,2058400
114,2020-04-27,101.81,101.65,103.58,103.09,1639800
115,2020-04-24,100.71,99.25,101.75,101.44,1801128
116,2020-04-23,102.64,99.42,103.29,99.45,1672200
117,2020-04-22,101.88,99.89,102.85,101.99,1828642
118,2020-04-21,99.28,98.42,102.27,100.09,1731765
119,2020-04-20,103.18,101.49,105.27,102.72,2378988
120,2020-04-17,103.0,100.12,105.79,104.92,3991040
121,2020-04-16,97.77,97.61,100.24,99.93,2168652
122,2020-04-15,98.73,97.47,99.9,97.94,2036621
123,2020-04-14,100.11,99.11,103.11,102.44,2393745
124,2020-04-13,101.82,97.38,102.25,98.0,2225674
125,2020-04-09,98.94,97.8,102.19,100.34,2714203
126,2020-04-08,94.04,91.5,98.37,97.25,1951966
127,2020-04-07,97.6,92.26,99.57,92.53,2678956
128,2020-10-05,93.81,93.14,94.95,93.68,1501800
129,2020-10-02,91.34,91.18,94.36,93.02,1369144
130,2020-10-01,95.1,91.66,95.15,92.26,2662500
131,2020-09-30,93.55,93.32,94.68,94.14,2090677
132,2020-09-29,92.84,92.29,93.79,93.44,2403230
133,2020-09-28,92.31,91.89,94.13,93.22,1385100
134,2020-09-25,89.07,88.92,91.6,91.28,2077850
135,2020-09-24,89.68,88.78,91.2,89.98,1941329
136,2020-09-23,92.25,89.57,93.06,89.62,1817820
137,2020-09-22,92.72,91.61,94.0,92.34,2095336
138,2020-09-21,90.04,89.72,92.57,92.03,2608930
139,2020-09-18,92.54,90.91,92.98,91.28,2549400
140,2020-09-17,95.0,92.26,95.22,92.8,1539500
141,2020-09-16,95.15,94.94,97.56,95.91,1797412
142,2020-09-15,95.6,93.98,96.58,94.84,2411510
143,2020-09-14,94.4,94.27,95.57,94.95,1471405
144,2020-09-11,92.81,92.48,94.14,93.82,1288300
145,2020-09-10,93.11,92.58,94.09,92.62,1850834
146,2020-09-09,91.93,91.61,93.69,92.54,1784506
147,2020-09-08,93.72,91.07,93.79,91.25,1927600
148,2020-09-04,94.63,92.64,95.17,93.81,1892511
149,2020-09-03,95.2,92.53,97.39,93.34,2022104
150,2020-09-02,92.73,92.14,95.08,94.59,3079100
151,2020-09-01,92.9,92.28,93.63,92.96,2549229
152,2020-08-31,94.27,92.35,94.3,93.0,1571465
153,2020-08-28,94.89,93.65,94.89,94.3,2976200
154,2020-08-27,93.01,92.85,95.12,94.13,2327039
155,2020-08-26,93.39,92.66,94.08,93.01,1689162
156,2020-08-25,95.35,93.61,95.55,93.77,1662100
157,2020-08-24,94.79,93.08,95.13,95.0,2399700
158,2020-08-21,95.49,94.03,95.87,94.49,1326244
159,2020-08-20,93.64,93.5,96.07,95.36,1618822
160,2020-08-19,94.99,93.88,95.87,94.28,1177414
161,2020-08-18,95.21,94.5,95.67,94.68,1367100
162,2020-08-17,96.32,95.11,96.66,95.23,1437157
163,2020-08-14,95.65,95.17,96.71,96.12,1581358
164,2020-08-13,95.52,95.06,96.91,96.26,1068614
165,2020-08-12,98.2,95.86,98.58,96.23,1404643
166,2020-08-11,98.72,96.56,99.16,96.83,1376700
167,2020-08-10,97.1,96.62,97.6,97.25,1262500
168,2020-08-07,94.06,94.06,96.98,96.91,1169400
169,2020-08-06,94.45,94.21,95.85,94.48,1306000
170,2020-08-05,98.19,93.89,100.56,94.76,3498887
171,2020-08-04,96.58,95.84,97.62,96.24,2443353
172,2020-08-03,94.53,94.0,97.24,96.19,1982783
173,2020-07-31,92.05,91.85,94.52,94.39,2077200
174,2020-07-30,92.5,91.92,93.17,92.08,1712576
175,2020-07-29,92.31,92.25,94.39,94.0,1649830
176,2020-07-28,92.7,91.96,93.06,92.27,1114300
177,2020-07-27,93.99,91.67,94.16,92.7,1635100
178,2020-07-24,94.77,92.89,95.47,94.36,1857300
179,2020-07-23,93.34,93.34,95.41,94.67,3225313
180,2020-07-22,91.36,91.33,93.76,93.52,1726400
181,2020-07-21,91.43,91.28,92.93,91.86,1723736
182,2020-07-20,91.26,90.82,92.22,90.93,1773430
183,2020-07-17,92.02,90.16,92.08,91.67,3274500
184,2020-07-16,89.77,89.65,93.02,91.61,2083543
185,2020-07-15,91.93,89.35,91.93,90.13,2480782
186,2020-07-14,88.39,88.3,90.42,89.73,2472221
187,2020-07-13,88.27,86.37,89.53,88.5,2846200
188,2020-07-10,86.24,85.69,87.53,86.97,2793200
189,2020-07-09,88.57,84.97,88.79,85.82,3216152
190,2020-07-08,89.19,87.69,90.95,88.22,5064400
191,2020-07-07,95.06,92.42,95.21,92.65,1312500
192,2021-01-04,109.9,107.18,110.25,108.08,2124600
193,2020-12-31,108.17,108.0,110.1,109.93,1033844
194,2020-12-30,108.11,107.77,108.61,108.15,1017200
195,2020-12-29,107.73,107.34,108.32,107.52,1406000
196,2020-12-28,108.02,107.4,108.97,107.47,1130037
197,2020-12-24,106.19,105.92,107.41,107.19,509000
198,2020-12-23,106.43,105.95,107.55,105.99,1083300
199,2020-12-22,106.56,106.01,107.26,106.19,1513600
200,2020-12-21,107.6,104.47,107.61,106.17,2140200
201,2020-12-18,107.0,106.3,108.1,107.4,5276806
202,2020-12-17,106.53,105.85,107.05,106.56,1821000
203,2020-12-16,106.39,106.04,107.49,106.42,1823643
204,2020-12-15,105.24,104.78,106.56,105.92,1404804
205,2020-12-14,105.4,104.6,106.0,104.87,1975300
206,2020-12-11,104.51,103.82,105.65,104.43,1662100
207,2020-12-10,104.91,104.32,105.72,105.42,2220711
208,2020-12-09,105.01,104.84,105.86,105.19,1413846
209,2020-12-08,102.64,102.44,105.72,105.45,1578112
210,2020-12-07,103.7,102.71,104.4,103.41,1488841
211,2020-12-04,104.2,103.72,104.88,104.36,1243939
212,2020-12-03,103.09,102.7,104.3,103.83,1435635
