,date,open,low,high,close,volume
223,2020-11-17,47.28,46.93,47.52,47.39,611311
224,2020-11-16,47.52,47.16,47.7,47.66,643115
225,2020-11-13,46.63,46.6,47.19,47.16,428800
226,2020-11-12,46.66,46.06,47.0,46.35,630900
227,2020-11-11,47.56,46.64,47.57,46.97,640859
228,2020-11-10,46.1,45.91,47.25,47.19,795500
229,2020-11-09,48.0,45.77,48.61,45.92,1854000
230,2020-11-06,45.75,45.5,45.93,45.73,576500
231,2020-11-05,46.13,45.45,46.4,45.5,746400
232,2020-11-04,44.13,44.08,46.46,45.89,871007
233,2020-11-03,44.94,44.18,44.94,44.32,1211139
234,2020-11-02,44.06,43.89,44.81,44.5,943812
235,2020-10-30,43.38,43.04,44.32,43.51,1457300
236,2020-10-29,43.94,43.07,44.23,43.46,1091826
237,2020-10-28,44.54,43.94,44.75,44.17,1168436
238,2020-10-27,47.25,44.76,47.33,45.22,1199400
239,2020-10-26,46.36,45.85,46.73,46.59,1241037
240,2020-10-23,46.8,46.23,46.81,46.72,791845
241,2020-10-22,46.6,46.34,46.95,46.64,737400
242,2020-10-21,46.61,46.42,47.0,46.55,576502
243,2020-10-20,46.56,46.29,47.01,46.41,577233
244,2020-10-19,47.46,46.39,47.71,46.46,534300
245,2020-10-16,47.5,47.3,47.9,47.45,430715
246,2020-10-15,46.59,46.35,47.65,47.32,696946
247,2020-10-14,47.48,46.96,47.95,46.98,661507
248,2020-10-13,48.1,47.27,48.45,47.37,682900
249,2020-10-12,47.51,47.31,48.37,48.31,590800
250,2020-10-09,47.0,46.84,47.5,47.22,727912
251,2020-10-08,46.57,46.32,46.85,46.71,612333
252,2020-10-07,45.96,45.86,46.41,46.27,764312
253,2020-10-06,45.93,45.6,46.47,45.73,1044900
254,2021-04-05,46.76,46.46,47.09,46.68,794503
255,2021-04-01,45.81,45.72,46.56,46.52,1089000
256,2021-03-31,46.06,45.53,46.16,45.71,1206338
257,2021-03-30,46.21,45.86,46.44,46.01,743949
258,2021-03-29,45.92,45.86,46.46,46.25,1016426
259,2021-03-26,46.01,45.71,46.25,46.19,1153719
260,2021-03-25,45.71,45.56,46.04,45.9,1050641
261,2021-03-24,45.68,45.68,46.29,45.88,1001100
262,2021-03-23,45.28,45.23,45.96,45.62,977700
