,date,open,low,high,close,volume
43,2020-02-07,340.37,335.69,340.74,336.75,5412814
44,2020-02-06,330.91,325.66,343.44,341.43,12835355
45,2020-02-05,320.5,319.23,329.68,329.55,6118828
46,2020-02-04,318.28,315.03,319.48,317.94,3824105
47,2020-02-03,318.75,314.88,320.7399,316.0,4896735
48,2020-01-31,321.75,316.99,321.93,318.27,5048921
49,2020-01-30,320.5,317.635,325.35,323.3,6097604
50,2020-01-29,324.35,319.14,327.175,322.02,12553380
51,2020-01-28,318.05,314.0,319.355,316.56,5544488
52,2020-01-27,316.21,314.5819,321.2564,316.6,7548385
53,2020-01-24,322.0,312.51,326.2,323.05,17965600
54,2020-01-23,308.5,307.7,318.17,317.79,9779514
55,2020-01-22,309.82,302.72,312.8399,309.0,18944918
56,2020-01-21,322.6,305.75,326.5999,313.37,19442122
57,2020-01-17,332.39,323.0,332.5,324.15,11345382
58,2020-01-16,331.05,329.31,332.87,332.0,4078533
59,2020-01-15,332.35,329.69,333.11,329.8,4616101
60,2020-01-14,330.76,328.28,335.35,332.35,7013642
61,2020-01-13,332.4,330.08,334.1,330.22,5762373
62,2020-01-10,335.56,329.4548,337.7,329.92,7238553
63,2020-01-09,334.95,332.05,341.73,336.34,8276634
64,2020-01-08,332.4,329.6,334.03,331.37,8367670
65,2020-01-07,334.26,330.71,344.19,337.28,10006562
66,2020-07-06,184.52,181.6,189.36,187.91,49669596
67,2020-07-02,185.58,180.43,187.79,180.81,41979866
68,2020-07-01,185.88,180.04,190.61,180.32,49206954
69,2020-06-30,188.02,180.38,188.49,183.3,65726881
70,2020-06-29,181.0,176.27,194.5,194.49,78819490
71,2020-06-26,173.42,167.6,173.85,170.01,50782588
72,2020-06-25,169.87,169.59,177.5,174.88,57678442
73,2020-06-24,183.61,176.07,185.2,176.69,56678305
74,2020-06-23,189.3,183.55,190.12,187.88,50394005
75,2020-06-22,184.56,181.9,188.7,188.52,54053337
76,2020-06-19,197.9,184.571,197.96,187.02,68258428
77,2020-06-18,188.24,187.2,198.0345,192.29,60995623
78,2020-06-17,194.52,191.25,196.43,192.54,53228805
79,2020-06-16,207.15,192.6,208.3,197.77,76811195
80,2020-06-15,177.18,175.89,193.23,190.94,78933635
81,2020-06-12,187.15,176.26,191.3,189.51,90237390
82,2020-06-11,179.35,166.01,192.18,170.0,104065802
83,2020-06-10,211.17,197.4,213.03,203.41,90682331
84,2020-06-09,222.14,213.08,227.0,216.74,67362337
85,2020-06-08,222.94,218.93,234.2,230.5,81605356
86,2020-06-05,205.0,197.36,218.79,205.43,100587969
87,2020-06-04,181.28,177.4,188.6,184.3,67612429
88,2020-06-03,157.1,155.49,173.78,173.16,66710179
89,2020-06-02,154.0,151.8101,155.85,153.31,24945627
90,2020-06-01,145.45,144.55,153.55,151.39,27382627
91,2020-05-29,145.3,142.94,152.0,145.85,34206293
92,2020-05-28,156.1,149.05,156.7,149.82,35279427
93,2020-05-27,149.14,141.24,149.65,149.52,33125443
94,2020-05-26,145.21,142.61,145.91,144.73,30724391
95,2020-05-22,141.01,135.7766,141.08,137.53,21262717
96,2020-05-21,137.0,136.1508,144.239,139.0,48508340
97,2020-05-20,133.27,131.3101,135.45,133.32,21968719
98,2020-05-19,137.0,130.28,137.04,130.44,32612209
99,2020-05-18,126.18,125.7998,136.2,135.44,44114982
100,2020-05-15,118.33,117.78,121.8899,120.0,26952921
101,2020-05-14,118.98,113.89,122.61,122.52,37698356
102,2020-05-13,125.0,119.33,125.07,121.5,26134719
103,2020-05-12,129.72,125.1989,133.12,125.22,22698432
104,2020-05-11,130.92,127.95,131.0,128.91,20312258
105,2020-05-08,132.57,131.56,135.55,133.44,22923762
106,2020-05-07,122.81,122.36,130.71,128.65,29731135
107,2020-05-06,125.8,121.37,126.8591,121.86,29901681
108,2020-05-05,132.88,125.0,133.8,125.4,30781198
109,2020-05-04,127.115,124.35,131.5,131.46,31084311
110,2020-05-01,143.23,132.84,143.71,133.37,36788016
111,2020-04-30,137.67,132.31,144.65,141.02,38179660
112,2020-04-29,138.08,135.25,147.18,139.0,60685628
113,2020-04-28,133.88,127.74,137.2,131.3,38220442
114,2020-04-27,129.97,123.83,131.2,128.68,34833847
115,2020-04-24,137.0,128.33,137.57,128.98,36098025
116,2020-04-23,136.5,136.05,142.38,137.74,26031423
117,2020-04-22,140.42,134.5202,140.8199,134.97,23033334
118,2020-04-21,139.01,135.45,141.8962,136.33,27335127
119,2020-04-20,147.21,142.5,151.6299,143.61,35333266
120,2020-04-17,149.41,145.0,154.0,154.0,53309875
121,2020-04-16,141.46,134.0,143.24,134.24,41571491
122,2020-04-15,139.0,132.9,148.6873,145.98,39676813
123,2020-04-14,150.51,140.0,152.4,141.0,34326965
124,2020-04-13,155.5,146.26,156.0,147.33,26326302
125,2020-04-09,154.71,150.09,157.98,151.84,38361395
126,2020-04-08,147.51,144.55,154.0,146.87,41566838
127,2020-04-07,162.0,140.26,164.8,141.58,57267714
128,2020-10-05,169.49,167.51,172.08,171.2,19080377
129,2020-10-02,161.86,161.8,169.78,168.08,31951912
130,2020-10-01,170.15,165.57,172.76,167.86,30827741
131,2020-09-30,164.5,164.11,170.98,165.26,38481207
132,2020-09-29,164.77,162.01,165.5,163.6,20022510
133,2020-09-28,160.33,159.2,168.0,166.08,39025176
134,2020-09-25,146.85,146.415,156.3116,156.03,29242325
135,2020-09-24,150.29,145.02,150.31,146.05,27259289
136,2020-09-23,157.33,150.89,160.42,151.18,18316817
137,2020-09-22,156.81,154.95,160.0678,156.8,17750426
138,2020-09-21,157.83,154.2,158.83,156.35,23366484
139,2020-09-18,165.66,161.02,169.72,161.14,22757297
140,2020-09-17,164.63,161.05,168.455,167.53,19829837
141,2020-09-16,161.95,160.31,170.57,167.46,21979733
142,2020-09-15,166.65,163.33,168.84,163.49,14989151
143,2020-09-14,161.75,158.9,165.94,165.35,17302693
144,2020-09-11,158.0,156.32,161.3592,160.23,14817541
145,2020-09-10,160.96,157.57,163.78,157.69,14604659
146,2020-09-09,161.61,157.0,163.06,160.78,22120083
147,2020-09-08,165.8,160.5,166.9,161.08,22792300
148,2020-09-04,171.31,164.0,172.83,171.05,18982478
149,2020-09-03,175.0,168.12,180.85,168.77,27954870
150,2020-09-02,172.7398,171.45,175.0,174.78,16653255
151,2020-09-01,170.71,169.25,175.49,172.1,19142446
152,2020-08-31,174.65,171.7,175.2699,171.82,16358094
153,2020-08-28,175.11,172.57,177.28,175.8,20448794
154,2020-08-27,174.71,173.5601,181.31,174.2,29673971
155,2020-08-26,173.8,171.35,174.4299,171.9,16277130
156,2020-08-25,180.46,172.44,180.63,174.73,31497019
157,2020-08-24,168.78,167.93,178.27,178.27,39288270
158,2020-08-21,168.35,167.27,170.0839,167.5,17104597
159,2020-08-20,168.54,165.86,170.84,169.58,23305261
160,2020-08-19,170.44,169.09,174.1,169.27,25660584
161,2020-08-18,172.01,169.01,173.238,170.23,21567293
162,2020-08-17,178.24,171.4085,178.29,172.01,23438330
163,2020-08-14,173.09,172.35,179.47,178.08,32506107
164,2020-08-13,173.62,172.4301,179.47,174.73,23061035
165,2020-08-12,184.01,173.19,184.149,175.44,40818670
166,2020-08-11,184.51,179.53,189.97,180.13,61282125
167,2020-08-10,171.36,171.33,179.79,179.41,35944562
168,2020-08-07,171.5,168.7,171.8599,170.02,19395308
169,2020-08-06,172.8,170.6,175.57,172.2,33023091
170,2020-08-05,167.6,166.4,174.98,174.28,46630698
171,2020-08-04,164.63,163.01,167.4,165.07,30983423
172,2020-08-03,156.51,153.41,163.58,162.27,38642270
173,2020-07-31,161.55,156.26,163.4,158.0,30406015
174,2020-07-30,162.88,160.64,164.5499,161.95,29312581
175,2020-07-29,172.9,162.25,173.01,166.01,51810951
176,2020-07-28,168.5,168.25,173.74,170.84,25443142
177,2020-07-27,173.19,169.0,174.14,170.21,30387105
178,2020-07-24,175.68,173.6,181.0999,173.76,28639688
179,2020-07-23,178.0,175.42,182.5,176.45,29700255
180,2020-07-22,176.43,175.39,182.95,179.79,29885928
181,2020-07-21,178.43,176.75,182.65,178.63,41056774
182,2020-07-20,175.13,171.62,176.57,174.42,25380132
183,2020-07-17,178.41,175.55,181.1,175.66,26411149
184,2020-07-16,184.32,177.3385,184.59,178.7,35141543
185,2020-07-15,185.54,181.25,189.53,187.94,48308939
186,2020-07-14,177.0,173.41,181.3,179.96,39398836
187,2020-07-13,180.2,174.3601,183.25,175.65,43530213
188,2020-07-10,171.7,169.75,179.3251,178.44,41075743
189,2020-07-09,179.67,172.81,180.75,173.28,33649796
190,2020-07-08,179.05,175.51,181.58,180.08,38197370
191,2020-07-07,185.07,178.65,185.07,178.88,37210085
192,2021-01-04,210.0,202.4911,210.2,202.72,21453084
193,2020-12-31,216.24,212.7,216.9,214.06,10540131
194,2020-12-30,216.36,214.365,218.554,216.67,10878245
195,2020-12-29,218.3,215.4,221.68,216.25,14696303
196,2020-12-28,218.19,215.1627,219.2,216.09,9207162
197,2020-12-24,219.62,216.05,219.88,217.15,6457992
198,2020-12-23,219.55,219.32,224.4022,219.69,10959821
