,date,open,low,high,close,volume
75,2020-06-22,47.99,47.51,48.71,48.49,1270440
76,2020-06-19,49.77,47.86,49.77,47.99,4699200
77,2020-06-18,48.63,48.41,49.1,49.03,881007
78,2020-06-17,49.28,48.27,49.42,48.91,1170100
79,2020-06-16,49.77,48.71,50.34,49.0,1396200
80,2020-06-15,47.48,47.22,49.36,48.92,1062335
81,2020-06-12,49.6,48.1,49.6,48.55,1614700
82,2020-06-11,49.97,48.23,50.38,48.69,1609635
83,2020-06-10,50.54,50.4,51.19,50.72,1113809
84,2020-06-09,51.75,50.42,52.26,50.77,1083900
85,2020-06-08,50.57,50.05,52.47,52.32,1378500
86,2020-06-05,50.65,50.35,51.69,50.64,1103100
87,2020-06-04,50.61,49.63,51.01,50.1,1666400
88,2020-06-03,50.62,50.27,51.43,51.04,1361900
89,2020-06-02,49.55,49.21,50.2,50.16,1553123
90,2020-06-01,49.32,48.77,49.69,49.46,989308
91,2020-05-29,48.48,48.4,49.72,49.36,1858817
92,2020-05-28,47.91,47.54,49.04,48.86,1276231
93,2020-05-27,47.74,46.76,47.89,47.33,1430900
94,2020-05-26,47.14,46.74,47.7,46.91,1071800
95,2020-05-22,46.1,45.96,46.41,46.38,875009
96,2020-05-21,46.41,45.99,46.89,46.03,983700
97,2020-05-20,46.63,46.38,47.42,46.66,882000
98,2020-05-19,47.35,46.31,47.65,46.32,1075114
99,2020-05-18,47.26,47.02,48.08,47.74,1170400
100,2020-05-15,45.72,44.74,46.06,45.95,3747422
101,2020-05-14,45.16,44.36,46.21,45.94,1510806
102,2020-05-13,45.95,45.39,46.25,45.86,1966147
103,2020-05-12,46.97,46.06,47.12,46.4,1317100
104,2020-05-11,47.84,46.45,47.84,47.08,1238300
105,2020-05-08,47.47,46.55,48.21,47.99,1312000
106,2020-05-07,46.88,46.12,47.41,46.24,1403400
107,2020-05-06,48.22,46.08,48.37,46.17,1716500
108,2020-05-05,47.61,47.5,48.43,48.02,976707
109,2020-05-04,47.41,46.6,47.71,47.5,1296500
110,2020-05-01,48.18,46.81,48.36,47.25,1391500
111,2020-04-30,49.1,47.94,49.3,48.55,1377500
112,2020-04-29,50.78,49.03,50.93,49.41,2091930
113,2020-04-28,50.94,50.08,51.37,50.65,1276300
114,2020-04-27,50.25,50.0,50.74,50.34,1512700
115,2020-04-24,50.05,48.89,50.4,49.98,1363300
116,2020-04-23,51.09,49.63,51.16,50.09,1087700
117,2020-04-22,50.45,49.83,51.6,51.03,1100700
118,2020-04-21,48.97,48.41,49.83,49.7,1047127
119,2020-04-20,52.07,49.85,52.53,49.99,1145695
120,2020-04-17,52.23,51.61,53.18,52.87,704029
121,2020-04-16,51.79,50.9,52.42,51.61,732300
122,2020-04-15,52.82,51.22,53.3,51.5,1003219
123,2020-04-14,52.46,52.17,53.75,53.62,1503700
124,2020-04-13,52.57,50.67,52.98,51.28,725400
125,2020-04-09,51.51,51.51,54.45,53.14,1351235
126,2020-04-08,48.12,47.79,51.66,51.23,1969700
127,2020-04-07,49.04,47.69,49.17,48.03,2453110
128,2020-10-05,53.15,52.53,53.52,53.31,1463109
129,2020-10-02,52.06,52.02,53.47,53.09,1491700
130,2020-10-01,51.57,51.57,52.53,52.33,1596631
131,2020-09-30,51.56,51.24,51.87,51.65,1583797
